gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
15	355	0.005858337591277737	nan	328	164.87586206896552	25	8.46896551724138	17	7.813793103448276	66	19.46206896551724	0.222	5.190476190476191
16	348	0.005858337591277737	nan	328	167.08609271523179	25	9.033112582781458	17	7.370860927152318	66	20.158940397350992	0.216	5.0476190476190474
17	344	0.005858337591277737	nan	328	155.66013071895424	25	7.568627450980392	17	6.705882352941177	66	16.679738562091504	0.216	5.142857142857143
18	319	0.005858337591277737	nan	328	144.73033707865167	25	7.724719101123595	17	6.426966292134831	66	16.39887640449438	0.238	5.571428571428571
19	316	0.005290915157082967	nan	158	155.60109289617486	6	5.475409836065574	6	5.595628415300546	11	11.562841530054644	0.222	5.190476190476191
20	306	0.005290915157082967	nan	158	159.85051546391753	6	6.010309278350515	6	6.103092783505154	11	12.793814432989691	0.256	5.809523809523809
21	325	0.005290915157082967	nan	158	175.28735632183907	6	6.074712643678161	6	6.2988505747126435	11	12.936781609195402	0.232	5.333333333333333
22	329	0.005290915157082967	nan	158	203.3	6	4.670588235294118	6	5.364705882352941	11	9.305882352941177	0.218	5.095238095238095
23	332	0.005290915157082967	nan	158	208.05357142857142	6	5.875	6	5.904761904761905	11	12.113095238095237	0.224	5.285714285714286
24	333	0.0021799660563146042	nan	101	218.109756097561	6	6.121951219512195	7	6.164634146341464	12	12.817073170731707	0.236	5.571428571428571
25	338	0.0021799660563146042	nan	101	227.06211180124222	6	6.254658385093168	7	5.919254658385094	12	12.763975155279503	0.234	5.428571428571429
26	325	0.0021799660563146042	nan	101	177.55428571428573	6	6.325714285714286	7	6.034285714285715	12	13.085714285714285	0.24	5.619047619047619
27	331	0.0021799660563146042	nan	101	172.7797619047619	6	6.8273809523809526	7	5.970238095238095	12	14.416666666666666	0.228	5.428571428571429
28	321	0.0021799660563146042	nan	29	161.11797752808988	6	6.544943820224719	7	5.96067415730337	12	13.213483146067416	0.258	6.095238095238095
29	325	0.0021799660563146042	nan	29	182.3793103448276	6	6.7298850574712645	7	6.114942528735632	12	13.735632183908047	0.266	6.285714285714286
30	347	0.0021799660563146042	nan	101	189.18300653594773	6	7.196078431372549	7	5.934640522875817	12	13.758169934640524	0.234	5.571428571428571
31	331	0.0021799660563146042	nan	101	176.85207100591717	6	5.970414201183432	7	5.733727810650888	12	11.449704142011834	0.26	6.142857142857143
32	338	0.0021799660563146042	nan	151	175.85185185185185	6	4.635802469135802	7	5.203703703703703	12	8.882716049382717	0.238	5.571428571428571
33	332	0.0021799660563146042	nan	101	160.95180722891567	6	5.728915662650603	7	5.759036144578313	12	11.13855421686747	0.24	5.523809523809524
34	345	0.0021799660563146042	nan	101	160.02597402597402	6	6.383116883116883	7	6.12987012987013	12	12.753246753246753	0.214	4.809523809523809
35	363	0.0021799660563146042	nan	101	144.80882352941177	6	5.529411764705882	7	5.6911764705882355	12	10.735294117647058	0.176	4.0476190476190474
36	346	0.0021799660563146042	nan	101	143.66883116883116	6	5.915584415584416	7	6.103896103896104	12	11.811688311688311	0.204	4.809523809523809
37	351	0.0021799660563146042	nan	101	142.13422818791946	6	6.919463087248322	7	6.114093959731544	12	13.778523489932885	0.188	4.476190476190476
38	364	0.0021799660563146042	nan	101	130.99264705882354	6	4.360294117647059	7	4.882352941176471	12	8.382352941176471	0.16	3.8095238095238093
39	352	0.0021799660563146042	nan	101	145.8108108108108	6	5.635135135135135	7	5.5	12	10.905405405405405	0.206	4.857142857142857
40	367	0.0021799660563146042	nan	101	151.01503759398497	6	6.7593984962406015	7	6.075187969924812	12	13.781954887218046	0.184	4.333333333333333
41	370	0.0021799660563146042	nan	101	131.75193798449612	6	6.550387596899225	7	5.658914728682171	12	12.534883720930232	0.182	4.333333333333333
42	375	0.0021799660563146042	nan	101	146.984	6	6.936	7	6.064	12	13.648	0.172	4.0476190476190474
43	360	0.0021799660563146042	nan	101	148.07142857142858	6	6.75	7	6.214285714285714	12	13.607142857142858	0.198	4.523809523809524
44	354	0.0021799660563146042	nan	101	145.13013698630138	6	8.780821917808218	7	7.034246575342466	12	17.883561643835616	0.204	4.714285714285714
45	346	0.0021799660563146042	nan	101	134.3116883116883	6	5.876623376623376	7	5.636363636363637	12	11.480519480519481	0.198	4.714285714285714
46	348	0.0021799660563146042	nan	101	143.72368421052633	6	7.0394736842105265	7	6.25	12	14.151315789473685	0.198	4.666666666666667
47	354	0.0021799660563146042	nan	101	141.76027397260273	6	5.958904109589041	7	5.760273972602739	12	11.32876712328767	0.208	4.904761904761905
48	351	0.0021799660563146042	nan	101	132.26174496644296	6	5.973154362416107	7	5.939597315436242	12	11.59731543624161	0.222	5.142857142857143
49	336	0.0021799660563146042	nan	101	142.0670731707317	6	7.182926829268292	7	6.615853658536586	12	13.975609756097562	0.248	5.809523809523809
50	337	0.0021799660563146042	nan	101	119.04907975460122	6	6.392638036809816	7	6.116564417177914	12	12.239263803680982	0.262	5.904761904761905
