gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
30	353	0.002456292791489707	nan	294	129.1768707482993	9	10.115646258503402	9	8.040816326530612	19	21.537414965986393	0.228	5.380952380952381
31	363	0.002456292791489707	nan	294	124.72992700729927	9	7.197080291970803	9	6.773722627737226	19	15.043795620437956	0.196	4.666666666666667
32	352	0.002456292791489707	nan	294	117.27891156462584	9	7.204081632653061	9	7.01360544217687	19	14.97278911564626	0.23	5.476190476190476
33	370	0.002456292791489707	nan	294	122.96153846153847	9	7.638461538461539	9	7.153846153846154	19	15.876923076923077	0.212	4.857142857142857
34	364	0.002456292791489707	nan	294	114.61764705882354	9	8.397058823529411	9	7.389705882352941	19	17.647058823529413	0.212	4.9523809523809526
35	363	0.002456292791489707	nan	294	100.25547445255475	9	7.109489051094891	9	6.510948905109489	19	14.430656934306569	0.212	4.9523809523809526
36	370	0.002456292791489707	nan	294	114.86923076923077	9	7.969230769230769	9	7.361538461538461	19	16.723076923076924	0.194	4.523809523809524
37	377	0.002456292791489707	nan	294	114.76422764227642	9	7.487804878048781	9	6.829268292682927	19	15.512195121951219	0.18	4.095238095238095
38	376	0.002456292791489707	nan	294	112.2258064516129	9	8.46774193548387	9	7.411290322580645	19	17.830645161290324	0.194	4.476190476190476
39	361	0.002456292791489707	nan	294	124.0431654676259	9	8.83453237410072	9	7.215827338129497	19	17.899280575539567	0.22	5.0476190476190474
40	368	0.002456292791489707	nan	294	116.4090909090909	9	7.0227272727272725	9	6.613636363636363	19	14.030303030303031	0.196	4.571428571428571
41	384	0.002456292791489707	nan	294	122.37068965517241	9	7.198275862068965	9	6.741379310344827	19	14.508620689655173	0.178	4.238095238095238
42	384	0.002456292791489707	nan	294	143.33620689655172	9	8.21551724137931	9	7.241379310344827	19	16.629310344827587	0.194	4.523809523809524
43	378	0.002456292791489707	nan	294	142.26666666666668	9	8.575	9	7.05	19	16.8	0.196	4.619047619047619
44	366	0.002456292791489707	nan	294	131.21969696969697	9	8.5	9	7.318181818181818	19	17.265151515151516	0.222	5.238095238095238
45	372	0.002456292791489707	nan	294	135.10236220472441	9	7.511811023622047	9	6.732283464566929	19	14.84251968503937	0.212	4.857142857142857
46	344	0.002456292791489707	nan	294	140.4551282051282	9	6.519230769230769	9	5.9423076923076925	19	12.666666666666666	0.234	5.523809523809524
47	342	0.002456292791489707	nan	294	136.03164556962025	9	7.4113924050632916	9	6.310126582278481	19	14.329113924050633	0.236	5.619047619047619
48	353	0.002456292791489707	nan	294	115.68027210884354	9	6.530612244897959	9	5.877551020408164	19	12.517006802721088	0.202	4.761904761904762
49	349	0.002456292791489707	nan	294	124.49006622516556	9	6.576158940397351	9	6.251655629139073	19	13.125827814569536	0.232	5.476190476190476
50	377	0.002456292791489707	nan	294	112.9430894308943	9	5.967479674796748	9	5.837398373983739	19	11.626016260162602	0.194	4.523809523809524
