gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
19	337	0.0017786635495834289	nan	27	121.7080745341615	14	7.987577639751553	10	7.571428571428571	27	17.93167701863354	0.268	6.333333333333333
20	341	0.0017786635495834289	nan	27	114.13207547169812	14	7.018867924528302	10	6.849056603773585	27	15.540880503144654	0.266	6.095238095238095
21	365	0.0017786635495834289	nan	27	122.28358208955224	14	8.067164179104477	10	7.462686567164179	27	18.17910447761194	0.228	5.428571428571429
22	349	0.0017786635495834289	nan	27	118.84563758389261	14	9.167785234899329	10	8.080536912751677	27	21.08053691275168	0.258	6.0
23	374	0.0017786635495834289	nan	27	128.9920634920635	14	8.706349206349206	10	8.015873015873016	27	20.1984126984127	0.214	4.904761904761905
24	354	0.0017786635495834289	nan	27	119.95035460992908	14	7.950354609929078	10	7.48936170212766	27	17.73049645390071	0.236	5.333333333333333
25	380	0.0017786635495834289	nan	27	130.24576271186442	14	6.228813559322034	10	6.906779661016949	27	13.516949152542374	0.198	4.571428571428571
26	391	0.0017786635495834289	nan	27	130.83333333333334	14	8.00925925925926	10	7.444444444444445	27	17.546296296296298	0.182	4.142857142857143
27	383	0.0017786635495834289	nan	27	127.0695652173913	14	7.6695652173913045	10	7.6347826086956525	27	16.83478260869565	0.196	4.428571428571429
28	389	0.0017786635495834289	nan	27	119.8018018018018	14	8.765765765765765	10	7.828828828828829	27	19.243243243243242	0.198	4.523809523809524
29	382	0.0017786635495834289	nan	27	136.76271186440678	14	7.762711864406779	10	7.364406779661017	27	16.550847457627118	0.19	4.285714285714286
30	368	0.0017786635495834289	nan	27	126.86259541984732	14	7.549618320610687	10	7.656488549618321	27	16.68702290076336	0.226	5.285714285714286
31	381	0.0017786635495834289	nan	27	134.1344537815126	14	8.268907563025211	10	7.991596638655462	27	18.33613445378151	0.214	4.9523809523809526
32	356	0.0017786635495834289	nan	27	133.55555555555554	14	9.180555555555555	10	8.555555555555555	27	20.743055555555557	0.262	6.0
33	351	0.0017786635495834289	nan	27	132.3716216216216	14	8.08108108108108	10	7.851351351351352	27	17.70945945945946	0.258	5.809523809523809
34	368	0.0017786635495834289	nan	27	138.25190839694656	14	7.847328244274809	10	7.541984732824427	27	17.16030534351145	0.214	4.904761904761905
35	348	0.0017786635495834289	nan	27	136.6158940397351	14	11.211920529801324	10	8.56953642384106	27	24.66887417218543	0.254	5.857142857142857
36	352	0.0017786635495834289	nan	27	124.36054421768708	14	7.2312925170068025	10	6.448979591836735	27	15.142857142857142	0.226	5.095238095238095
37	354	0.0017786635495834289	nan	27	119.87586206896552	14	6.841379310344828	10	6.386206896551724	27	13.89655172413793	0.218	5.095238095238095
38	354	0.0017786635495834289	nan	27	125.64137931034483	14	6.255172413793104	10	5.827586206896552	27	12.427586206896551	0.208	4.761904761904762
39	388	0.0017786635495834289	nan	27	110.94594594594595	14	6.423423423423423	10	6.243243243243243	27	13.207207207207206	0.172	4.0
40	389	0.0017786635495834289	nan	27	104.61818181818182	14	6.4	10	6.2272727272727275	27	13.145454545454545	0.18	4.142857142857143
41	380	0.0017786635495834289	nan	27	115.26050420168067	14	7.781512605042017	10	6.7899159663865545	27	16.168067226890756	0.172	3.9523809523809526
42	380	0.0017786635495834289	nan	29	112.06666666666666	14	7.416666666666667	10	6.7	27	14.933333333333334	0.186	4.333333333333333
43	378	0.0017786635495834289	nan	29	122.61475409836065	14	6.311475409836065	10	5.663934426229508	27	12.040983606557377	0.168	3.857142857142857
44	355	0.0017786635495834289	nan	27	107.53103448275863	14	6.524137931034483	10	6.0	27	12.668965517241379	0.218	4.761904761904762
45	360	0.0017786635495834289	nan	27	119.6978417266187	14	5.9352517985611515	10	5.640287769784172	27	11.424460431654676	0.2	4.571428571428571
46	377	0.0017786635495834289	nan	27	102.5	14	5.286885245901639	10	5.508196721311475	27	10.098360655737705	0.17	4.0
47	375	0.0017768567891036703	nan	27	107.40650406504065	14	7.317073170731708	10	6.544715447154472	27	14.8130081300813	0.178	4.190476190476191
48	371	0.0017768567891036703	nan	27	115.31007751937985	14	6.930232558139535	10	6.248062015503876	27	13.635658914728682	0.18	4.142857142857143
49	361	0.0017768567891036703	nan	27	98.01449275362319	14	6.36231884057971	10	6.115942028985507	27	12.855072463768115	0.18	4.190476190476191
50	365	0.0017768567891036703	nan	27	107.06666666666666	14	4.7407407407407405	10	5.155555555555556	27	9.074074074074074	0.148	3.4761904761904763
