gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
27	209	0.026251931842826353	nan	143	96.85593220338983	14	4.830508474576271	11	6.419491525423729	27	11.411016949152541	0.258	0.17429837518463812
28	219	0.026251931842826353	nan	24	114.21585903083701	11	4.541850220264317	11	6.1233480176211454	23	11.066079295154186	0.244	0.15952732644017725
29	224	0.026251931842826353	nan	24	112.28571428571429	11	5.268398268398268	11	6.567099567099567	23	12.380952380952381	0.284	0.1935007385524372
30	228	0.026251931842826353	nan	24	114.74561403508773	11	5.5131578947368425	11	6.745614035087719	23	12.929824561403509	0.272	0.17872968980797638
31	216	0.026251931842826353	nan	51	113.66122448979591	14	4.763265306122449	11	5.979591836734694	27	10.820408163265306	0.27	0.16986706056129985
32	221	0.026251931842826353	nan	51	121.68354430379746	14	6.578059071729958	11	7.118143459915612	27	15.388185654008439	0.284	0.17429837518463812
33	239	0.026251931842826353	nan	51	116.78971962616822	14	6.219626168224299	11	6.761682242990654	27	14.261682242990654	0.258	0.172821270310192
34	234	0.026251931842826353	nan	51	137.27830188679246	14	6.533018867924528	11	6.830188679245283	27	14.74056603773585	0.252	0.1654357459379616
35	239	0.026251931842826353	nan	143	123.25700934579439	14	5.9485981308411215	11	6.411214953271028	27	13.158878504672897	0.26	0.17134416543574593
36	257	0.026251931842826353	nan	143	126.70918367346938	14	8.23469387755102	11	7.520408163265306	27	18.433673469387756	0.248	0.16395864106351551
37	246	0.026251931842826353	nan	143	145.0334928229665	14	9.325358851674642	11	8.717703349282298	27	21.516746411483254	0.306	0.19793205317577547
38	253	0.026251931842826343	nan	186	139.0547263681592	12	10.333333333333334	11	8.791044776119403	26	22.99502487562189	0.306	0.20827178729689808
39	252	0.026251931842826343	nan	186	150.55223880597015	12	8.298507462686567	11	8.303482587064677	26	19.199004975124378	0.286	0.19202363367799113
40	248	0.026251931842826343	nan	186	133.1761658031088	12	10.279792746113989	11	9.150259067357513	26	23.414507772020727	0.284	0.1935007385524372
41	238	0.026174832409766435	nan	144	131.5943396226415	11	9.566037735849056	11	8.45754716981132	25	21.88679245283019	0.298	0.20236336779911374
42	251	0.026174832409766435	nan	144	130.42131979695432	11	9.532994923857869	11	8.451776649746193	25	21.126903553299492	0.28	0.18906942392909898
43	257	0.026174832409766435	nan	144	136.27638190954775	11	10.366834170854272	11	9.261306532663317	25	23.060301507537687	0.308	0.20827178729689808
44	251	0.026174832409766435	nan	144	126.89108910891089	11	10.554455445544555	11	9.306930693069306	25	23.89108910891089	0.32	0.21418020679468242
45	247	0.026174832409766435	nan	144	124.24365482233503	11	9.974619289340101	11	8.847715736040609	25	22.461928934010153	0.3	0.206794682422452
46	262	0.026174832409766435	nan	144	143.2513966480447	11	9.832402234636872	11	8.871508379888269	25	22.106145251396647	0.28	0.19054652880354506
47	254	0.026174832409766435	nan	144	148.18232044198896	11	10.19889502762431	11	9.569060773480663	25	23.364640883977902	0.296	0.1935007385524372
48	268	0.026174832409766435	nan	144	128.66666666666666	11	8.11111111111111	11	7.969135802469136	25	18.191358024691358	0.242	0.16100443131462333
49	259	0.026174832409766435	nan	144	152.35593220338984	11	11.429378531073446	11	9.333333333333334	25	25.706214689265536	0.278	0.1861152141802068
50	240	0.026174832409766435	nan	144	161.18367346938774	11	10.21938775510204	11	8.795918367346939	25	23.316326530612244	0.292	0.19054652880354506
