gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
20	190	0.08783635789638358	nan	53	111.4979079497908	2	7.384937238493724	5	7.2468619246861925	6	17.01673640167364	0.264	0.17429837518463812
21	201	0.08783635789638358	nan	53	85.5330396475771	2	5.634361233480176	5	6.581497797356828	6	13.154185022026432	0.246	0.17134416543574593
22	193	0.08783635789638358	nan	53	84.90134529147981	2	6.170403587443946	5	6.8923766816143495	6	14.399103139013453	0.25	0.1654357459379616
23	197	0.08783635789638358	nan	53	81.75565610859728	2	4.83710407239819	5	6.171945701357466	6	11.294117647058824	0.25	0.17134416543574593
24	198	0.08783635789638358	nan	53	77.53669724770643	2	5.385321100917431	5	6.63302752293578	6	12.720183486238533	0.252	0.17134416543574593
25	198	0.08783635789638358	nan	53	91.67772511848341	2	6.710900473933649	5	7.270142180094787	6	16.071090047393366	0.264	0.18020679468242246
26	210	0.08783635789638358	nan	53	76.925	2	6.41	5	7.185	6	15.22	0.24	0.15952732644017725
27	209	0.08783635789638358	nan	53	75.50952380952381	2	5.214285714285714	5	6.5476190476190474	6	12.404761904761905	0.238	0.16691285081240767
28	215	0.08783635789638358	nan	53	82.19909502262443	2	5.339366515837104	5	6.751131221719457	6	12.76923076923077	0.26	0.17725258493353027
29	213	0.08783635789638358	nan	53	87.33050847457628	2	6.546610169491525	5	7.271186440677966	6	15.627118644067796	0.296	0.20088626292466766
30	206	0.08783635789638358	nan	53	91.34615384615384	2	5.632478632478633	5	6.735042735042735	6	13.35897435897436	0.282	0.1964549483013294
31	221	0.08351378767563292	nan	279	81.15765765765765	3	5.972972972972973	8	6.963963963963964	11	14.0990990990991	0.262	0.17429837518463812
32	215	0.08351378767563292	nan	279	79.13675213675214	3	5.282051282051282	8	6.461538461538462	11	12.418803418803419	0.266	0.18020679468242246
33	224	0.06217921694386533	nan	81	99.78341013824885	3	5.953917050691245	9	6.940092165898617	12	14.069124423963133	0.272	0.18020679468242246
34	218	0.037088809376904244	nan	132	85.11428571428571	8	5.080952380952381	15	6.428571428571429	25	12.414285714285715	0.248	0.16100443131462333
35	208	0.037088809376904244	nan	132	87.67619047619047	8	6.228571428571429	15	7.40952380952381	25	15.209523809523809	0.266	0.17725258493353027
36	203	0.037088809376904244	nan	132	92.0	8	6.732057416267943	15	7.7368421052631575	25	16.373205741626794	0.272	0.18906942392909898
37	205	0.037088809376904244	nan	132	100.9392523364486	8	7.233644859813084	15	7.97196261682243	25	17.453271028037385	0.29	0.19940915805022155
38	231	0.037088809376904244	nan	132	90.46596858638743	8	6.722513089005235	15	7.455497382198953	25	16.083769633507853	0.262	0.18168389955686853
39	245	0.037088809376904244	nan	132	84.26256983240224	8	6.631284916201118	15	7.5139664804469275	25	15.938547486033519	0.24	0.16395864106351551
40	233	0.037088809376904244	nan	132	81.54634146341463	8	6.058536585365854	15	7.331707317073171	25	14.46829268292683	0.27	0.1831610044313146
41	239	0.037088809376904244	nan	132	77.49019607843137	8	5.6568627450980395	15	7.142156862745098	25	13.759803921568627	0.258	0.18020679468242246
42	245	0.03335745158627469	nan	93	72.90954773869346	5	5.065326633165829	14	6.924623115577889	21	12.50251256281407	0.252	0.1757754800590842
43	243	0.03335745158627469	nan	93	68.82914572864321	5	5.301507537688442	14	6.7537688442211055	21	12.587939698492463	0.248	0.16395864106351551
44	262	0.03335745158627469	nan	93	72.16577540106952	5	4.721925133689839	14	6.481283422459893	21	11.385026737967914	0.226	0.15657311669128507
45	257	0.03335745158627469	nan	93	74.65482233502539	5	5.908629441624366	14	6.898477157360406	21	13.959390862944163	0.238	0.15952732644017725
46	268	0.030181312508521404	nan	26	70.46153846153847	6	5.201183431952662	17	6.988165680473373	25	12.455621301775148	0.222	0.14918759231905465
47	265	0.030181312508521404	nan	26	73.34131736526946	6	5.820359281437126	17	7.550898203592815	25	14.137724550898204	0.238	0.15805022156573117
48	263	0.030181312508521404	nan	26	71.32926829268293	6	5.463414634146342	17	7.554878048780488	25	13.408536585365853	0.234	0.15952732644017725
49	237	0.030181312508521404	nan	26	66.07344632768361	6	6.4858757062146895	17	7.84180790960452	25	15.67231638418079	0.258	0.17725258493353027
50	251	0.030181312508521404	nan	26	72.73717948717949	6	4.82051282051282	17	6.737179487179487	25	11.814102564102564	0.208	0.14180206794682423
