gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
16	155	0.07127437931718617	nan	37	124.56291390728477	13	5.5198675496688745	11	6.228476821192053	29	13.221854304635762	0.294	0.19497784342688332
17	134	0.07127437931718617	nan	37	117.128125	13	5.071875	11	6.346875	29	12.54375	0.308	0.21565731166912852
18	131	0.07127437931718617	nan	37	116.95151515151515	13	3.790909090909091	11	5.251515151515152	29	8.803030303030303	0.248	0.16395864106351551
19	134	0.07127437931718617	nan	37	109.86544342507645	13	4.186544342507645	11	5.480122324159021	29	10.009174311926605	0.25	0.17134416543574593
20	134	0.07127437931718617	nan	37	99.43887147335423	13	4.043887147335423	11	5.200626959247649	29	9.351097178683386	0.242	0.16395864106351551
21	140	0.06504577890417632	nan	37	107.565625	13	5.0875	11	5.75625	29	11.9375	0.264	0.1757754800590842
22	140	0.06504577890417632	nan	37	107.0873786407767	13	5.26537216828479	11	6.084142394822006	29	12.482200647249192	0.268	0.17872968980797638
23	128	0.06504577890417632	nan	37	103.08641975308642	13	4.422839506172839	11	5.6234567901234565	29	10.37962962962963	0.264	0.18463810930576072
24	114	0.06504577890417632	nan	37	96.12912912912913	13	5.393393393393393	11	5.930930930930931	29	12.66066066066066	0.274	0.18463810930576072
25	124	0.06504577890417632	nan	37	106.51428571428572	13	5.031746031746032	11	5.7365079365079366	29	11.596825396825396	0.236	0.16248153618906944
26	114	0.06504577890417632	nan	37	98.50773993808049	13	4.479876160990712	11	5.724458204334366	29	10.386996904024768	0.26	0.17429837518463812
27	128	0.06504577890417632	nan	37	100.64948453608247	13	4.793814432989691	11	5.649484536082475	29	11.268041237113403	0.238	0.16100443131462333
28	149	0.06504577890417632	nan	37	87.08273381294964	13	4.629496402877698	11	5.737410071942446	29	11.050359712230216	0.216	0.1447562776957164
29	129	0.06504577890417632	nan	70	92.9375	13	3.5520833333333335	11	5.357638888888889	29	8.458333333333334	0.242	0.1654357459379616
30	127	0.06504577890417632	nan	70	91.68771929824561	13	4.112280701754386	11	5.722807017543859	29	9.782456140350877	0.26	0.17429837518463812
31	119	0.06504577890417632	nan	70	109.62456140350878	13	4.863157894736842	11	6.2	29	11.705263157894738	0.268	0.18463810930576072
32	131	0.06504577890417632	nan	70	103.03249097472924	13	6.252707581227437	11	6.3393501805054155	29	14.71480144404332	0.244	0.16395864106351551
33	108	0.06504577890417632	nan	70	100.54208754208754	13	5.087542087542087	11	5.946127946127946	29	11.83838383838384	0.274	0.18463810930576072
34	116	0.06504577890417632	nan	37	90.17518248175182	13	5.437956204379562	11	6.251824817518248	29	12.86861313868613	0.248	0.1654357459379616
35	138	0.06504577890417632	nan	37	90.53383458646617	13	5.548872180451128	11	6.605263157894737	29	13.360902255639099	0.258	0.17872968980797638
36	138	0.06504577890417632	nan	37	89.2377358490566	13	5.871698113207547	11	6.607547169811321	29	14.150943396226415	0.272	0.1831610044313146
37	141	0.06504577890417632	nan	52	82.23826714801444	13	5.891696750902527	11	6.718411552346571	29	14.342960288808664	0.278	0.1935007385524372
38	146	0.06453303759194301	nan	70	84.77121771217712	13	5.413284132841328	11	6.158671586715867	29	12.756457564575646	0.262	0.17725258493353027
39	134	0.06453303759194301	nan	70	87.05597014925372	13	5.134328358208955	11	6.0783582089552235	29	11.888059701492537	0.278	0.19054652880354506
40	137	0.06453303759194301	nan	70	74.97318007662835	13	4.781609195402299	11	5.973180076628353	29	11.183908045977011	0.264	0.17429837518463812
41	125	0.06453303759194301	nan	70	67.80223880597015	13	6.085820895522388	11	7.063432835820896	29	14.824626865671641	0.282	0.18906942392909898
42	150	0.06453303759194301	nan	70	61.06072874493927	13	5.2591093117408905	11	6.303643724696356	29	12.218623481781377	0.242	0.15805022156573117
43	158	0.06453303759194301	nan	70	54.40909090909091	13	5.3264462809917354	11	6.458677685950414	29	12.388429752066116	0.262	0.17725258493353027
44	159	0.06453303759194301	nan	70	56.01606425702811	13	5.285140562248996	11	6.586345381526105	29	12.32128514056225	0.268	0.1831610044313146
45	169	0.06453303759194301	nan	70	60.529661016949156	13	4.7076271186440675	11	6.372881355932203	29	11.084745762711865	0.232	0.15952732644017725
46	176	0.06453303759194301	nan	70	48.84297520661157	13	5.2727272727272725	11	6.3884297520661155	29	12.355371900826446	0.25	0.16986706056129985
47	192	0.06453303759194301	nan	70	45.00836820083682	13	5.121338912133891	11	6.301255230125523	29	12.05020920502092	0.26	0.17725258493353027
48	174	0.06306833839243281	nan	37	41.1	13	4.957692307692308	11	6.226923076923077	29	11.26923076923077	0.288	0.19793205317577547
49	174	0.06306833839243281	nan	37	41.75478927203065	13	4.67816091954023	11	6.160919540229885	29	10.973180076628353	0.274	0.18463810930576072
50	181	0.06306833839243281	nan	37	36.996138996138995	13	4.4517374517374515	11	5.861003861003861	29	10.266409266409266	0.266	0.17429837518463812
