gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
26	166	0.07980215911410524	nan	34	63.662962962962965	3	3.914814814814815	7	5.518518518518518	8	9.27037037037037	0.254	0.17134416543574593
27	162	0.07980215911410524	nan	34	63.56877323420074	3	3.7881040892193307	7	5.776951672862453	8	9.159851301115241	0.272	0.18168389955686853
28	146	0.07980215911410524	nan	34	59.981751824817515	3	3.7226277372262775	7	5.492700729927007	8	8.704379562043796	0.256	0.16986706056129985
29	166	0.07980215911410524	nan	34	57.460076045627375	3	3.482889733840304	7	5.444866920152092	8	8.224334600760455	0.226	0.1536189069423929
30	162	0.07980215911410524	nan	34	61.59143968871595	3	4.287937743190661	7	5.762645914396887	8	10.190661478599221	0.246	0.1654357459379616
31	159	0.07980215911410524	nan	34	56.0	3	4.2463235294117645	7	5.889705882352941	8	10.132352941176471	0.23	0.16248153618906944
32	184	0.07980215911410524	nan	34	51.94117647058823	3	3.533333333333333	7	5.4	8	8.35686274509804	0.208	0.1432791728212703
33	192	0.07980215911410524	nan	34	49.678714859437754	3	3.967871485943775	7	5.530120481927711	8	9.08433734939759	0.228	0.155096011816839
34	188	0.07980215911410524	nan	34	45.71653543307087	3	3.4133858267716537	7	4.940944881889764	8	7.881889763779528	0.206	0.1344165435745938
35	181	0.07980215911410524	nan	34	43.412	3	3.628	7	5.46	8	8.58	0.216	0.14918759231905465
36	187	0.07980215911410524	nan	34	39.54320987654321	3	3.9012345679012346	7	5.613168724279835	8	8.946502057613168	0.256	0.17134416543574593
37	198	0.07980215911410524	nan	34	41.63855421686747	3	3.397590361445783	7	5.27710843373494	8	7.879518072289157	0.226	0.15066469719350073
38	188	0.07980215911410524	nan	34	44.4375	3	3.49609375	7	5.421875	8	7.99609375	0.252	0.17429837518463812
39	171	0.07980215911410524	nan	34	42.05415162454874	3	3.03971119133574	7	4.891696750902527	8	6.59927797833935	0.266	0.1757754800590842
40	157	0.07980215911410524	nan	34	38.714285714285715	3	3.2357142857142858	7	4.960714285714285	8	7.196428571428571	0.246	0.16248153618906944
41	147	0.07980215911410524	nan	34	40.957597173144876	3	3.371024734982332	7	5.169611307420495	8	7.6431095406360425	0.256	0.16838995568685378
42	172	0.07980215911410524	nan	34	35.7442748091603	3	3.1564885496183206	7	5.198473282442748	8	7.293893129770993	0.238	0.16248153618906944
43	185	0.07980215911410524	nan	34	33.16981132075472	3	2.5584905660377357	7	4.607547169811321	8	5.7622641509433965	0.21	0.13737075332348597
44	186	0.07980215911410524	nan	34	35.08203125	3	3.07421875	7	4.91796875	8	6.91796875	0.22	0.1432791728212703
45	171	0.062162146490050744	nan	30	34.3062015503876	4	2.891472868217054	8	4.8565891472868215	11	6.631782945736434	0.222	0.1536189069423929
46	194	0.062162146490050744	nan	30	36.14782608695652	4	2.9217391304347826	8	4.969565217391304	11	6.7	0.204	0.13737075332348597
47	206	0.062162146490050744	nan	30	38.82051282051282	4	3.3034188034188032	8	5.081196581196581	11	7.44017094017094	0.204	0.1447562776957164
48	169	0.062162146490050744	nan	58	40.31395348837209	4	3.6550387596899223	8	5.186046511627907	11	8.189922480620154	0.236	0.155096011816839
49	168	0.062162146490050744	nan	30	39.24230769230769	4	2.953846153846154	8	4.911538461538462	11	6.8	0.226	0.1536189069423929
50	179	0.062162146490050744	nan	30	38.90376569037657	4	2.8326359832635983	8	4.7322175732217575	11	6.430962343096234	0.188	0.1240768094534712
