gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
19	210	0.07374423877275715	nan	200	105.17808219178082	8	5.004566210045662	13	6.602739726027397	26	12.287671232876713	0.236	0.15952732644017725
20	196	0.07374423877275715	nan	200	111.96995708154506	8	5.918454935622318	13	6.9742489270386265	26	14.46351931330472	0.266	0.18463810930576072
21	219	0.06028359346962506	nan	48	112.53917050691244	8	5.410138248847926	13	6.617511520737327	25	13.221198156682028	0.25	0.16986706056129985
22	219	0.06028359346962506	nan	48	114.43720930232558	8	5.637209302325582	13	6.72093023255814	25	13.916279069767441	0.236	0.15805022156573117
23	197	0.06028359346962506	nan	48	89.22413793103448	8	5.025862068965517	13	6.504310344827586	25	12.237068965517242	0.252	0.17429837518463812
24	205	0.06028359346962506	nan	48	88.86974789915966	8	4.756302521008403	13	6.567226890756302	25	11.760504201680673	0.27	0.17872968980797638
25	217	0.06028359346962506	nan	48	80.4675925925926	8	5.263888888888889	13	6.662037037037037	25	12.712962962962964	0.24	0.16248153618906944
26	218	0.06028359346962506	nan	48	91.42152466367713	8	5.825112107623318	13	6.9641255605381165	25	14.179372197309418	0.276	0.1861152141802068
27	229	0.06028359346962506	nan	48	84.14678899082568	8	5.532110091743119	13	6.839449541284404	25	13.76605504587156	0.258	0.17872968980797638
28	248	0.06028359346962506	nan	48	71.95454545454545	8	4.893939393939394	13	6.651515151515151	25	11.944444444444445	0.234	0.15952732644017725
29	217	0.06028359346962506	nan	48	71.81140350877193	8	4.342105263157895	13	6.421052631578948	25	10.81140350877193	0.27	0.18906942392909898
30	201	0.06028359346962506	nan	48	69.07391304347826	8	5.491304347826087	13	6.573913043478261	25	13.121739130434783	0.244	0.16100443131462333
31	181	0.06028359346962506	nan	48	74.52529182879377	8	5.482490272373541	13	6.852140077821011	25	13.350194552529183	0.288	0.19793205317577547
32	175	0.06028359346962506	nan	48	76.13492063492063	8	4.9523809523809526	13	6.321428571428571	25	11.984126984126984	0.256	0.17134416543574593
33	171	0.06028359346962506	nan	48	78.76771653543307	8	5.169291338582677	13	6.590551181102362	25	12.5	0.28	0.1964549483013294
34	178	0.06028359346962506	nan	48	77.74193548387096	8	4.189516129032258	13	5.810483870967742	25	10.120967741935484	0.24	0.16691285081240767
35	183	0.06028359346962506	nan	48	67.90416666666667	8	4.8375	13	6.133333333333334	25	11.5625	0.23	0.16248153618906944
36	177	0.06028359346962506	nan	48	71.17916666666666	8	3.9291666666666667	13	5.920833333333333	25	9.708333333333334	0.236	0.15805022156573117
37	190	0.06028359346962506	nan	48	74.35714285714286	8	4.040178571428571	13	5.8125	25	9.928571428571429	0.228	0.1447562776957164
38	206	0.06028359346962506	nan	48	73.678391959799	8	4.8040201005025125	13	6.35678391959799	25	11.708542713567839	0.22	0.14918759231905465
39	209	0.06028359346962506	nan	48	73.13300492610837	8	4.916256157635468	13	6.87192118226601	25	12.231527093596059	0.268	0.18168389955686853
40	214	0.06028359346962506	nan	48	78.42307692307692	8	4.427884615384615	13	6.6201923076923075	25	11.115384615384615	0.264	0.172821270310192
41	210	0.06028359346962506	nan	48	74.17073170731707	8	4.84390243902439	13	6.717073170731707	25	11.91219512195122	0.258	0.16986706056129985
42	232	0.06028359346962506	nan	48	75.16949152542372	8	6.497175141242938	13	7.68361581920904	25	15.67231638418079	0.246	0.16691285081240767
43	237	0.06028359346962506	nan	48	75.22222222222223	8	6.183333333333334	13	7.388888888888889	25	14.816666666666666	0.246	0.16395864106351551
44	216	0.06028359346962506	nan	48	61.525510204081634	8	6.831632653061225	13	7.872448979591836	25	16.209183673469386	0.292	0.1964549483013294
45	205	0.06028359346962506	nan	48	67.47867298578198	8	6.710900473933649	13	7.748815165876778	25	15.890995260663507	0.318	0.20827178729689808
46	214	0.06028359346962506	nan	48	62.38048780487805	8	6.053658536585366	13	7.195121951219512	25	14.292682926829269	0.264	0.18020679468242246
47	212	0.06028359346962506	nan	48	64.18095238095238	8	4.919047619047619	13	6.833333333333333	25	12.00952380952381	0.254	0.1757754800590842
48	206	0.06028359346962506	nan	48	62.08444444444444	8	5.164444444444444	13	6.782222222222222	25	12.284444444444444	0.286	0.1935007385524372
49	216	0.06028359346962506	nan	48	62.12206572769953	8	5.474178403755869	13	7.173708920187793	25	13.27699530516432	0.276	0.19497784342688332
50	224	0.06028359346962506	nan	48	60.95754716981132	8	5.2075471698113205	13	6.735849056603773	25	12.231132075471699	0.26	0.17134416543574593
