gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
38	204	0.03551478311091376	nan	147	127.99479166666667	47	9.229166666666666	26	8.723958333333334	118	21.088541666666668	0.31	0.21270310192023634
39	219	0.03551478311091376	nan	147	125.48633879781421	47	8.540983606557377	26	8.469945355191257	118	19.80327868852459	0.29	0.20236336779911374
40	238	0.03551478311091376	nan	147	126.75903614457832	47	9.680722891566266	26	8.933734939759036	118	21.843373493975903	0.282	0.1964549483013294
41	241	0.03551478311091376	nan	147	128.62222222222223	47	9.53888888888889	26	8.96111111111111	118	21.583333333333332	0.296	0.206794682422452
42	229	0.03551478311091376	nan	147	125.98039215686275	47	12.799019607843137	26	10.142156862745098	118	28.784313725490197	0.334	0.23338257016248154
43	234	0.03551478311091376	nan	147	123.42233009708738	47	10.936893203883495	26	9.606796116504855	118	24.83495145631068	0.346	0.2466765140324963
44	250	0.03551478311091376	nan	147	127.77717391304348	47	9.298913043478262	26	8.86413043478261	118	21.108695652173914	0.294	0.206794682422452
45	255	0.03551478311091376	nan	147	130.3804347826087	47	10.103260869565217	26	9.282608695652174	118	23.64673913043478	0.28	0.20236336779911374
46	261	0.03551478311091376	nan	147	123.85393258426966	47	10.584269662921349	26	9.47752808988764	118	24.623595505617978	0.276	0.19793205317577547
47	257	0.03551478311091376	nan	147	130.98295454545453	47	13.801136363636363	26	10.960227272727273	118	31.852272727272727	0.292	0.20827178729689808
48	249	0.03551478311091376	nan	147	113.67213114754098	47	9.73224043715847	26	8.857923497267759	118	22.23497267759563	0.278	0.19940915805022155
49	238	0.031940232876563286	nan	92	116.22680412371135	29	9.530927835051546	22	8.855670103092784	64	21.81958762886598	0.284	0.206794682422452
50	251	0.031940232876563286	nan	92	121.37158469945355	29	10.327868852459016	22	9.174863387978142	64	23.59016393442623	0.276	0.1964549483013294
