gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
30	242	0.05130933501235262	nan	265	119.96216216216216	6	7.037837837837838	7	7.378378378378378	12	16.167567567567566	0.252	0.16838995568685378
31	248	0.05130933501235262	nan	265	135.0611111111111	6	6.677777777777778	7	7.3	12	15.566666666666666	0.246	0.15952732644017725
32	237	0.05130933501235262	nan	265	123.07425742574257	6	7.326732673267327	7	7.034653465346534	12	16.599009900990097	0.264	0.17134416543574593
33	241	0.05130933501235262	nan	265	120.33668341708542	6	6.919597989949748	7	6.839195979899498	12	15.492462311557789	0.24	0.16691285081240767
34	265	0.05130933501235262	nan	265	118.62359550561797	6	6.578651685393258	7	6.955056179775281	12	15.168539325842696	0.226	0.1536189069423929
35	233	0.05130933501235262	nan	265	130.79326923076923	6	7.394230769230769	7	7.072115384615385	12	17.004807692307693	0.26	0.17429837518463812
36	229	0.051306194024125444	nan	111	127.18536585365854	6	6.234146341463415	7	6.541463414634146	12	14.346341463414634	0.244	0.1654357459379616
37	237	0.051306194024125444	nan	111	134.65217391304347	6	7.893719806763285	7	7.705314009661835	12	18.18840579710145	0.292	0.1964549483013294
38	260	0.051306194024125444	nan	74	134.06914893617022	6	6.601063829787234	7	7.462765957446808	12	15.382978723404255	0.258	0.17134416543574593
39	261	0.051306194024125444	nan	74	128.0625	6	7.921875	7	8.140625	12	18.536458333333332	0.268	0.18463810930576072
40	253	0.051306194024125444	nan	74	130.10309278350516	6	9.051546391752577	7	8.608247422680412	12	20.422680412371133	0.29	0.20088626292466766
41	270	0.051306194024125444	nan	128	129.16129032258064	6	7.93010752688172	7	8.03763440860215	12	18.440860215053764	0.272	0.18020679468242246
42	243	0.051306194024125444	nan	128	109.72380952380952	6	7.40952380952381	7	8.071428571428571	12	17.152380952380952	0.306	0.21270310192023634
43	243	0.051306194024125444	nan	296	118.20487804878049	6	7.614634146341463	7	8.053658536585365	12	17.385365853658538	0.284	0.18906942392909898
44	244	0.051306194024125444	nan	296	124.53233830845771	6	7.7164179104477615	7	8.298507462686567	12	18.074626865671643	0.282	0.19497784342688332
45	245	0.051306194024125444	nan	296	136.74603174603175	6	7.968253968253968	7	7.941798941798941	12	18.317460317460316	0.254	0.1757754800590842
46	238	0.051306194024125444	nan	296	130.68253968253967	6	9.074074074074074	7	7.941798941798941	12	20.58730158730159	0.258	0.1757754800590842
47	245	0.051306194024125444	nan	296	129.46368715083798	6	9.893854748603353	7	8.860335195530727	12	23.28491620111732	0.232	0.16100443131462333
48	244	0.051306194024125444	nan	296	124.83248730964468	6	6.416243654822335	7	7.116751269035533	12	14.304568527918782	0.244	0.16838995568685378
49	230	0.051306194024125444	nan	296	149.13333333333333	6	7.966666666666667	7	7.866666666666666	12	18.18095238095238	0.262	0.17725258493353027
50	238	0.051306194024125444	nan	296	130.23744292237444	6	7.525114155251141	7	7.30593607305936	12	16.360730593607308	0.27	0.18759231905465287
