gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
30	327	0.0009207599836055291	nan	95	128.98076923076923	9	9.701923076923077	9	9.067307692307692	19	21.721153846153847	0.166	3.761904761904762
31	337	0.0009207599836055291	nan	95	157.7471264367816	9	9.666666666666666	9	8.60919540229885	19	20.96551724137931	0.134	3.0952380952380953
32	330	0.0009207599836055291	nan	95	163.67415730337078	9	8.55056179775281	9	8.348314606741573	19	18.820224719101123	0.14	3.238095238095238
33	333	0.0009207599836055291	nan	95	145.01063829787233	9	8.372340425531915	9	7.957446808510638	19	18.361702127659573	0.13	3.0952380952380953
34	328	0.0009207599836055291	nan	95	141.41509433962264	9	9.726415094339623	9	9.264150943396226	19	22.12264150943396	0.16	3.761904761904762
35	315	0.0009207599836055291	nan	95	149.83898305084745	9	8.415254237288135	9	8.440677966101696	19	18.322033898305083	0.18	4.142857142857143
36	324	0.0009206187271239145	nan	95	132.0185185185185	9	8.694444444444445	9	8.444444444444445	19	19.703703703703702	0.158	3.4761904761904763
37	320	0.0009206187271239145	nan	95	132.7927927927928	9	8.486486486486486	9	7.981981981981982	19	18.62162162162162	0.174	3.8095238095238093
38	318	0.0009206187271239145	nan	95	126.95876288659794	9	8.061855670103093	9	7.845360824742268	19	17.443298969072163	0.152	3.4285714285714284
39	320	0.0009206187271239145	nan	95	126.87096774193549	9	11.118279569892474	9	9.13978494623656	19	24.268817204301076	0.136	3.0952380952380953
40	329	0.0009206187271239145	nan	95	131.27472527472528	9	9.021978021978022	9	8.010989010989011	19	19.142857142857142	0.138	3.142857142857143
41	349	0.0009206187271239145	nan	95	127.32432432432432	9	10.675675675675675	9	8.81081081081081	19	22.62162162162162	0.114	2.7142857142857144
42	335	0.0009206187271239145	nan	95	149.98837209302326	9	13.069767441860465	9	9.546511627906977	19	27.558139534883722	0.146	3.380952380952381
43	346	0.0009206187271239145	nan	95	161.9125	9	11.8875	9	8.975	19	24.7625	0.13	3.0476190476190474
44	344	0.0009206187271239145	nan	95	145.4090909090909	9	12.924242424242424	9	10.030303030303031	19	27.272727272727273	0.11	2.5714285714285716
45	339	0.0009206187271239145	nan	95	121.30666666666667	9	9.973333333333333	9	8.546666666666667	19	21.026666666666667	0.116	2.7142857142857144
46	343	0.0009206187271239145	nan	95	137.43373493975903	9	9.795180722891565	9	8.578313253012048	19	21.10843373493976	0.132	3.0952380952380953
47	356	0.0009132827506654097	nan	153	134.7792207792208	9	8.337662337662337	9	7.766233766233766	19	17.753246753246753	0.11	2.5238095238095237
48	334	0.0009132827506654097	nan	153	129.03296703296704	9	9.274725274725276	9	8.362637362637363	19	20.593406593406595	0.138	3.238095238095238
49	347	0.0009132827506654097	nan	307	136.22093023255815	9	7.4186046511627906	9	7.4186046511627906	19	15.895348837209303	0.118	2.8095238095238093
50	346	0.0009132827506654097	nan	208	139.98863636363637	9	9.363636363636363	9	8.863636363636363	19	20.78409090909091	0.13	3.0476190476190474
