gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
13	331	0.0010390725130242653	nan	399	188.5	17	10.820754716981131	13	9.122641509433961	61	25.58490566037736	0.168	4.0
14	356	0.0010390725130242653	nan	399	193.0	17	8.96551724137931	13	8.218390804597702	61	21.091954022988507	0.136	3.0952380952380953
15	346	0.0010390725130242653	nan	399	207.8265306122449	17	8.26530612244898	13	8.357142857142858	61	20.377551020408163	0.156	3.5714285714285716
16	349	0.0010390725130242653	nan	399	187.85714285714286	17	7.0	13	7.438775510204081	61	16.70408163265306	0.144	3.380952380952381
17	347	0.0010390725130242653	nan	399	211.2710280373832	17	7.196261682242991	13	7.5607476635514015	61	16.906542056074766	0.156	3.7142857142857144
18	358	0.0010390725130242653	nan	399	237.37755102040816	17	10.744897959183673	13	8.795918367346939	61	23.377551020408163	0.15	3.5714285714285716
19	349	0.0010390725130242653	nan	399	234.12	17	9.38	13	8.15	61	21.02	0.142	3.3333333333333335
20	362	0.0010390725130242653	nan	399	200.51041666666666	17	8.395833333333334	13	7.96875	61	19.385416666666668	0.15	3.5714285714285716
21	357	0.0010390725130242653	nan	399	226.6846846846847	17	10.342342342342342	13	8.657657657657658	61	23.486486486486488	0.176	4.0
22	357	0.0010390725130242653	nan	399	223.17307692307693	17	8.548076923076923	13	7.625	61	19.076923076923077	0.162	3.857142857142857
23	350	0.0010390725130242653	nan	399	224.32978723404256	17	7.617021276595745	13	7.351063829787234	61	16.659574468085108	0.142	3.380952380952381
24	345	0.0010390725130242653	nan	399	211.41904761904763	17	9.933333333333334	13	8.095238095238095	61	22.514285714285716	0.166	3.9523809523809526
25	350	0.0010390725130242653	nan	399	212.38947368421051	17	7.463157894736842	13	7.021052631578947	61	15.968421052631578	0.15	3.5238095238095237
26	335	0.0010390725130242653	nan	399	191.93693693693695	17	7.963963963963964	13	7.018018018018018	61	16.972972972972972	0.162	3.857142857142857
27	336	0.0010390725130242653	nan	399	194.1743119266055	17	10.211009174311927	13	8.477064220183486	61	22.642201834862384	0.172	4.095238095238095
28	351	0.0010390725130242653	nan	399	197.0686274509804	17	8.352941176470589	13	7.509803921568627	61	18.235294117647058	0.164	3.8095238095238093
29	354	0.0010390725130242653	nan	399	244.4	17	9.257142857142858	13	7.895238095238096	61	19.904761904761905	0.166	3.9523809523809526
30	360	0.0010390725130242653	nan	399	195.70454545454547	17	8.704545454545455	13	7.659090909090909	61	18.84090909090909	0.132	3.142857142857143
31	351	0.0010390725130242653	nan	399	210.71428571428572	17	6.56043956043956	13	6.637362637362638	61	14.164835164835164	0.134	3.0952380952380953
32	332	0.0010390725130242653	nan	399	225.0090909090909	17	7.345454545454546	13	7.181818181818182	61	15.663636363636364	0.164	3.8095238095238093
33	343	0.0010390725130242653	nan	399	208.71153846153845	17	7.6923076923076925	13	7.096153846153846	61	16.64423076923077	0.162	3.761904761904762
34	344	0.0010390725130242653	nan	399	208.57894736842104	17	8.052631578947368	13	7.473684210526316	61	17.210526315789473	0.16	3.8095238095238093
35	352	0.0010390725130242653	nan	399	178.03614457831324	17	7.734939759036145	13	7.481927710843373	61	17.289156626506024	0.138	3.1904761904761907
36	345	0.0010390725130242653	nan	399	231.23469387755102	17	7.561224489795919	13	7.653061224489796	61	16.653061224489797	0.17	3.9523809523809526
37	339	0.0010390725130242653	nan	399	260.9263157894737	17	8.357894736842105	13	7.88421052631579	61	18.08421052631579	0.158	3.6666666666666665
38	344	0.0010390725130242653	nan	399	243.9047619047619	17	6.761904761904762	13	7.142857142857143	61	14.80952380952381	0.132	3.0
39	343	0.0010390725130242653	nan	399	204.53164556962025	17	7.632911392405063	13	7.493670886075949	61	16.860759493670887	0.138	3.238095238095238
40	344	0.0010390725130242653	nan	399	216.3139534883721	17	8.36046511627907	13	7.906976744186046	61	17.96511627906977	0.15	3.5714285714285716
41	364	0.0010390725130242653	nan	399	228.74324324324326	17	8.54054054054054	13	7.783783783783784	61	18.486486486486488	0.116	2.6666666666666665
42	371	0.0010390725130242653	nan	399	228.55072463768116	17	7.086956521739131	13	6.768115942028985	61	15.608695652173912	0.104	2.3333333333333335
43	361	0.0010390725130242653	nan	399	240.49333333333334	17	7.493333333333333	13	7.266666666666667	61	16.52	0.118	2.761904761904762
44	377	0.0010390725130242653	nan	399	218.2753623188406	17	7.391304347826087	13	7.304347826086956	61	16.0	0.112	2.6666666666666665
45	395	0.0010390725130242653	nan	399	256.03333333333336	17	7.766666666666667	13	7.716666666666667	61	17.6	0.094	2.238095238095238
46	386	0.0010390725130242653	nan	399	253.2027027027027	17	10.14864864864865	13	8.432432432432432	61	21.864864864864863	0.11	2.5714285714285716
47	389	0.0010390725130242653	nan	399	274.6623376623377	17	10.545454545454545	13	8.077922077922079	61	22.428571428571427	0.108	2.5714285714285716
48	380	0.0010390725130242653	nan	399	236.80263157894737	17	6.631578947368421	13	6.407894736842105	61	14.31578947368421	0.09	2.142857142857143
49	382	0.0010390725130242653	nan	399	277.43055555555554	17	5.791666666666667	13	5.166666666666667	61	12.305555555555555	0.056	1.3333333333333333
50	370	0.0010390725130242653	nan	399	233.16455696202533	17	6.544303797468355	13	5.936708860759493	61	13.79746835443038	0.074	1.7142857142857142
