gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
32	349	0.0014813113904756441	nan	244	127.82105263157895	5	7.2105263157894735	5	7.463157894736842	10	15.83157894736842	0.142	3.3333333333333335
33	366	0.0014813113904756441	nan	244	115.93333333333334	5	7.033333333333333	5	6.5	10	14.122222222222222	0.128	3.0476190476190474
34	358	0.0014581430893304994	nan	22	120.5	5	6.706521739130435	5	6.489130434782608	10	13.456521739130435	0.126	3.0
35	374	0.001457134177910965	nan	42	120.23863636363636	5	7.829545454545454	6	6.806818181818182	11	15.636363636363637	0.124	2.9047619047619047
36	383	0.001457134177910965	nan	42	119.33333333333333	5	6.9743589743589745	6	6.743589743589744	11	14.384615384615385	0.11	2.5714285714285716
37	372	0.001457134177910965	nan	42	131.1951219512195	5	7.682926829268292	6	7.097560975609756	11	16.024390243902438	0.12	2.761904761904762
38	377	0.001457134177910965	nan	42	130.88888888888889	5	5.583333333333333	6	5.944444444444445	11	11.61111111111111	0.094	2.1904761904761907
39	377	0.001457134177910965	nan	42	128.58461538461538	5	7.861538461538461	6	7.2153846153846155	11	16.584615384615386	0.098	2.1904761904761907
40	383	0.001457134177910965	nan	42	130.57971014492753	5	6.666666666666667	6	6.3478260869565215	11	13.289855072463768	0.096	2.2857142857142856
41	368	0.001457134177910965	nan	42	142.11428571428573	5	7.428571428571429	6	6.985714285714286	11	15.642857142857142	0.102	2.4285714285714284
42	374	0.001457134177910965	nan	42	139.25423728813558	5	7.491525423728813	6	6.728813559322034	11	15.186440677966102	0.086	2.0476190476190474
43	381	0.001457134177910965	nan	42	132.37037037037038	5	9.018518518518519	6	7.888888888888889	11	19.203703703703702	0.084	2.0
44	369	0.001457134177910965	nan	42	155.55882352941177	5	9.985294117647058	6	8.235294117647058	11	21.38235294117647	0.104	2.4761904761904763
45	353	0.001457134177910965	nan	42	123.225	5	7.6	6	6.9	11	15.8375	0.118	2.8095238095238093
46	370	0.001457134177910965	nan	42	108.56666666666666	5	5.766666666666667	6	5.866666666666666	11	11.733333333333333	0.072	1.7142857142857142
47	349	0.001457134177910965	nan	42	125.05797101449275	5	8.405797101449275	6	7.086956521739131	11	17.52173913043478	0.086	2.0476190476190474
48	361	0.001457134177910965	nan	42	140.68571428571428	5	6.728571428571429	6	6.3	11	13.728571428571428	0.096	2.2857142857142856
49	372	0.001457134177910965	nan	42	109.6774193548387	5	6.290322580645161	6	6.129032258064516	11	12.85483870967742	0.086	2.0476190476190474
50	372	0.001457134177910965	nan	42	91.30645161290323	5	4.951612903225806	6	5.419354838709677	11	9.741935483870968	0.074	1.7619047619047619
