gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
13	358	0.0018698057263398112	nan	174	199.52380952380952	56	11.952380952380953	22	9.723809523809523	161	28.133333333333333	0.196	4.571428571428571
14	344	0.0018698057263398112	nan	174	206.48181818181817	56	12.136363636363637	22	10.190909090909091	161	28.490909090909092	0.198	4.666666666666667
15	352	0.0018698057263398112	nan	174	201.73076923076923	56	12.932692307692308	22	10.307692307692308	161	29.923076923076923	0.186	4.142857142857143
16	350	0.0018698057263398112	nan	174	204.57798165137615	56	11.990825688073395	22	9.660550458715596	161	27.53211009174312	0.18	4.142857142857143
17	350	0.0018698057263398112	nan	174	192.6701030927835	56	13.938144329896907	22	10.88659793814433	161	32.63917525773196	0.164	3.761904761904762
18	358	0.0018698057263398112	nan	174	190.88636363636363	56	12.386363636363637	22	9.693181818181818	161	29.522727272727273	0.148	3.4285714285714284
19	359	0.0018698057263398112	nan	174	178.20481927710844	56	13.927710843373495	22	9.939759036144578	161	33.30120481927711	0.138	3.238095238095238
20	370	0.0018698057263398112	nan	174	186.12857142857143	56	13.571428571428571	22	9.685714285714285	161	30.82857142857143	0.12	2.857142857142857
21	357	0.0018698057263398112	nan	174	183.2325581395349	56	9.325581395348838	22	8.616279069767442	161	21.36046511627907	0.144	3.4285714285714284
22	355	0.0018698057263398112	nan	174	166.2888888888889	56	9.133333333333333	22	8.455555555555556	161	21.27777777777778	0.148	3.5238095238095237
23	330	0.0018698057263398112	nan	174	184.5	56	11.682692307692308	22	9.221153846153847	161	26.298076923076923	0.17	4.0476190476190474
24	347	0.0018698057263398112	nan	174	198.5408163265306	56	13.775510204081632	22	10.571428571428571	161	32.86734693877551	0.17	4.0
25	349	0.0018698057263398112	nan	174	175.8877551020408	56	13.33673469387755	22	11.040816326530612	161	31.663265306122447	0.174	4.142857142857143
26	345	0.0018698057263398112	nan	174	179.2608695652174	56	10.923913043478262	22	10.58695652173913	161	27.369565217391305	0.156	3.7142857142857144
27	343	0.0018698057263398112	nan	174	185.86363636363637	56	11.590909090909092	22	9.386363636363637	161	27.511363636363637	0.142	3.380952380952381
28	335	0.0018698057263398112	nan	174	185.80208333333334	56	9.53125	22	8.364583333333334	161	21.895833333333332	0.15	3.4761904761904763
29	317	0.0018698057263398112	nan	174	177.5242718446602	56	8.262135922330097	22	7.543689320388349	161	18.941747572815533	0.136	3.142857142857143
30	308	0.0018698057263398112	nan	174	198.8148148148148	56	9.212962962962964	22	8.287037037037036	161	21.212962962962962	0.15	3.4285714285714284
31	312	0.0018698057263398112	nan	174	199.76146788990826	56	11.01834862385321	22	8.715596330275229	161	25.201834862385322	0.158	3.761904761904762
32	333	0.0018698057263398112	nan	174	189.7159090909091	56	8.204545454545455	22	7.590909090909091	161	18.613636363636363	0.124	2.9523809523809526
33	334	0.0018698057263398112	nan	174	158.9318181818182	56	8.102272727272727	22	7.215909090909091	161	17.579545454545453	0.108	2.5714285714285716
34	351	0.0018698057263398112	nan	174	196.8375	56	8.675	22	7.3625	161	18.9625	0.106	2.4761904761904763
35	362	0.0018698057263398112	nan	174	181.1081081081081	56	8.41891891891892	22	7.445945945945946	161	18.972972972972972	0.104	2.4761904761904763
36	375	0.0018698057263398112	nan	174	150.52941176470588	56	7.426470588235294	22	6.6911764705882355	161	16.38235294117647	0.084	1.9047619047619047
37	364	0.0018698057263398112	nan	174	177.03846153846155	56	9.85897435897436	22	8.0	161	21.833333333333332	0.108	2.5714285714285716
38	358	0.0018698057263398112	nan	174	150.58441558441558	56	8.363636363636363	22	7.0519480519480515	161	18.753246753246753	0.088	2.0476190476190474
39	359	0.0018698057263398112	nan	174	147.37037037037038	56	8.222222222222221	22	7.333333333333333	161	18.901234567901234	0.104	2.4285714285714284
40	363	0.0018698057263398112	nan	174	166.3835616438356	56	4.904109589041096	22	5.287671232876712	161	11.054794520547945	0.084	1.9523809523809523
41	364	0.0018698057263398112	nan	174	137.25333333333333	56	6.666666666666667	22	6.6	161	14.973333333333333	0.104	2.380952380952381
42	372	0.0018698057263398112	nan	174	150.5142857142857	56	8.185714285714285	22	7.0	161	18.085714285714285	0.102	2.3333333333333335
43	361	0.0011520475822743151	nan	89	149.57142857142858	5	8.506493506493506	5	7.012987012987013	9	17.948051948051948	0.102	2.380952380952381
44	359	0.0011520475822743151	nan	89	150.4805194805195	5	9.805194805194805	5	7.636363636363637	9	20.68831168831169	0.108	2.4761904761904763
45	365	0.0011520475822743151	nan	313	181.37037037037038	5	8.518518518518519	5	7.185185185185185	9	17.962962962962962	0.124	2.9523809523809526
46	353	0.0011520475822743151	nan	89	163.48314606741573	5	7.53932584269663	5	6.685393258426966	9	16.213483146067414	0.114	2.619047619047619
47	341	0.0011520475822743151	nan	89	178.5326086956522	5	5.608695652173913	5	5.913043478260869	9	11.532608695652174	0.122	2.857142857142857
48	337	0.0011520475822743151	nan	89	145.38947368421051	5	5.842105263157895	5	5.989473684210527	9	11.631578947368421	0.12	2.761904761904762
49	349	0.0011520475822743151	nan	572	146.5952380952381	5	7.011904761904762	5	6.845238095238095	9	14.404761904761905	0.104	2.4285714285714284
50	355	0.0011520475822743151	nan	572	163.9777777777778	5	7.411111111111111	5	6.3	9	14.677777777777777	0.106	2.5238095238095237
