gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
38	334	0.0028807336208055184	nan	84	158.6969696969697	5	7.292929292929293	7	7.191919191919192	13	15.383838383838384	0.136	2.9523809523809526
39	338	0.0028807336208055184	nan	84	156.63636363636363	5	7.8686868686868685	7	7.595959595959596	13	17.353535353535353	0.128	3.0
40	352	0.0028807336208055184	nan	84	148.95652173913044	5	7.891304347826087	7	7.565217391304348	13	16.92391304347826	0.124	2.7142857142857144
41	350	0.0028807336208055184	nan	84	131.9	5	9.1	7	7.811111111111111	13	19.377777777777776	0.114	2.619047619047619
42	355	0.0028807336208055184	nan	84	168.3921568627451	5	8.872549019607844	7	8.117647058823529	13	19.57843137254902	0.132	3.0476190476190474
43	359	0.0028807336208055184	nan	84	156.62105263157895	5	7.578947368421052	7	7.663157894736842	13	16.652631578947368	0.13	3.0
44	343	0.0028807336208055184	nan	84	179.06593406593407	5	9.593406593406593	7	9.10989010989011	13	21.824175824175825	0.134	3.1904761904761907
45	350	0.0002320774137609576	nan	189	167.03947368421052	8	10.210526315789474	8	8.75	18	21.80263157894737	0.114	2.6666666666666665
46	344	0.0002320774137609576	nan	189	178.34146341463415	8	9.536585365853659	8	7.975609756097561	18	19.975609756097562	0.122	2.7142857142857144
47	335	0.0002320774137609576	nan	189	164.17525773195877	8	8.185567010309278	8	7.711340206185567	18	17.628865979381445	0.144	3.3333333333333335
48	349	0.0002320774137609576	nan	189	144.5581395348837	8	7.0	8	7.406976744186046	18	15.255813953488373	0.126	2.9523809523809526
49	344	0.0002320774137609576	nan	189	141.88636363636363	8	8.295454545454545	8	7.568181818181818	18	17.477272727272727	0.136	3.142857142857143
50	349	0.0002320774137609576	nan	189	145.73809523809524	8	7.488095238095238	8	7.476190476190476	18	15.571428571428571	0.138	3.1904761904761907
