gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
21	342	0.0016969289463925976	nan	63	194.29473684210527	4	7.936842105263158	8	7.189473684210526	12	18.71578947368421	0.122	2.9047619047619047
22	346	0.0016969289463925976	nan	32	204.29473684210527	4	10.894736842105264	8	8.663157894736843	12	26.66315789473684	0.134	3.142857142857143
23	352	0.0016969289463925976	nan	22	191.0	4	9.222222222222221	8	8.242424242424242	12	22.13131313131313	0.134	3.1904761904761907
24	365	0.0016969289463925976	nan	22	203.8804347826087	4	11.815217391304348	8	8.978260869565217	12	26.945652173913043	0.128	3.0476190476190474
25	376	0.0016969289463925976	nan	22	205.02409638554218	4	8.240963855421686	8	7.216867469879518	12	18.180722891566266	0.104	2.4761904761904763
26	376	0.0016969289463925976	nan	108	209.94805194805195	4	9.0	8	7.714285714285714	12	19.90909090909091	0.094	2.238095238095238
27	351	0.0016969289463925976	nan	108	179.8490566037736	4	8.971698113207546	8	7.745283018867925	12	19.88679245283019	0.136	3.142857142857143
28	355	0.0016969289463925976	nan	108	192.19230769230768	4	9.884615384615385	8	8.211538461538462	12	22.173076923076923	0.13	3.0476190476190474
29	357	0.0016969289463925976	nan	108	166.3939393939394	4	7.858585858585859	8	7.858585858585859	12	17.424242424242426	0.134	3.142857142857143
30	352	0.0015251964245431757	nan	372	188.59615384615384	6	7.6826923076923075	7	7.326923076923077	13	16.298076923076923	0.138	3.238095238095238
31	353	0.0015251964245431757	nan	372	171.3904761904762	6	7.0476190476190474	7	7.171428571428572	13	15.657142857142857	0.136	3.238095238095238
32	351	0.0015251964245431757	nan	372	188.32203389830508	6	7.754237288135593	7	7.8559322033898304	13	17.627118644067796	0.162	3.857142857142857
33	358	0.0015251964245431757	nan	372	164.65765765765767	6	7.972972972972973	7	7.963963963963964	13	17.594594594594593	0.162	3.857142857142857
34	369	0.0015251964245431757	nan	372	163.10416666666666	6	6.46875	7	6.927083333333333	13	14.46875	0.134	3.0952380952380953
35	372	0.0015251964245431757	nan	372	196.97029702970298	6	8.623762376237623	7	8.009900990099009	13	18.514851485148515	0.156	3.7142857142857144
36	383	0.0015251964245431757	nan	55	182.56976744186048	6	6.906976744186046	7	6.8023255813953485	13	14.674418604651162	0.116	2.761904761904762
37	388	0.0015251964245431757	nan	193	158.82558139534885	6	8.13953488372093	7	7.267441860465116	13	17.174418604651162	0.108	2.5238095238095237
38	376	0.0015251964245431757	nan	193	180.74725274725276	6	7.417582417582418	7	6.978021978021978	13	15.736263736263735	0.13	3.0476190476190474
39	377	0.0015251964245431757	nan	193	178.6451612903226	6	8.258064516129032	7	7.903225806451613	13	17.666666666666668	0.15	3.5238095238095237
40	390	0.0015251964245431757	nan	193	208.43529411764706	6	8.435294117647059	7	7.823529411764706	13	18.24705882352941	0.116	2.761904761904762
41	397	0.0015251964245431757	nan	193	179.8732394366197	6	6.492957746478873	7	7.309859154929577	13	14.52112676056338	0.086	2.0
42	387	0.0015251964245431757	nan	193	233.6547619047619	6	7.178571428571429	7	7.416666666666667	13	15.714285714285714	0.11	2.5714285714285716
43	371	0.0015251964245431757	nan	193	179.49425287356323	6	6.011494252873563	7	6.609195402298851	13	13.333333333333334	0.102	2.380952380952381
44	370	0.0015251964245431757	nan	193	169.2340425531915	6	6.340425531914893	7	6.414893617021277	13	13.329787234042554	0.118	2.8095238095238093
45	366	0.0015251964245431757	nan	193	214.94174757281553	6	7.281553398058253	7	6.941747572815534	13	15.41747572815534	0.134	3.142857142857143
46	372	0.0015251964245431757	nan	193	214.51136363636363	6	7.011363636363637	7	6.6477272727272725	13	14.727272727272727	0.104	2.4761904761904763
47	368	0.0015251964245431757	nan	193	179.8131868131868	6	5.461538461538462	7	5.824175824175824	13	11.032967032967033	0.106	2.5238095238095237
48	360	0.0015251964245431757	nan	193	171.89523809523808	6	7.3238095238095235	7	7.20952380952381	13	15.504761904761905	0.128	2.9047619047619047
49	363	0.0015251964245431757	nan	193	173.34408602150538	6	6.494623655913978	7	6.666666666666667	13	13.838709677419354	0.112	2.6666666666666665
50	355	0.0015251964245431757	nan	193	180.14705882352942	6	7.578431372549019	7	7.166666666666667	13	15.990196078431373	0.128	3.0476190476190474
