gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
37	346	0.0001619276582263081	nan	47	167.37755102040816	11	9.224489795918368	8	7.928571428571429	23	19.551020408163264	0.148	3.4761904761904763
38	350	0.0001619276582263081	nan	47	165.90526315789472	11	9.23157894736842	8	8.23157894736842	23	20.589473684210525	0.144	3.4285714285714284
39	354	0.0001619276582263081	nan	47	149.9795918367347	11	10.66326530612245	8	8.826530612244898	23	23.806122448979593	0.136	3.238095238095238
40	354	0.0001619276582263081	nan	47	178.4857142857143	11	10.342857142857143	8	8.58095238095238	23	22.276190476190475	0.152	3.619047619047619
41	348	0.0001619276582263081	nan	47	156.92523364485982	11	8.476635514018692	8	8.009345794392523	23	18.53271028037383	0.156	3.5714285714285716
42	338	0.0001619276582263081	nan	47	175.23275862068965	11	8.422413793103448	8	7.2155172413793105	23	17.96551724137931	0.158	3.7142857142857144
43	344	0.0001619276582263081	nan	47	170.90291262135923	11	10.611650485436893	8	8.097087378640778	23	23.058252427184467	0.14	3.3333333333333335
44	345	0.0001619276582263081	nan	47	131.07070707070707	11	9.434343434343434	8	6.878787878787879	23	20.232323232323232	0.114	2.6666666666666665
45	338	0.0001619276582263081	nan	47	153.87962962962962	11	10.86111111111111	8	7.685185185185185	23	24.99074074074074	0.138	3.1904761904761907
46	338	0.0001619276582263081	nan	47	158.26126126126127	11	7.486486486486487	8	6.513513513513513	23	16.18918918918919	0.118	2.761904761904762
47	345	0.0001619276582263081	nan	47	144.34579439252337	11	8.242990654205608	8	7.11214953271028	23	17.672897196261683	0.134	3.142857142857143
48	338	0.0001619276582263081	nan	47	155.40350877192984	11	9.166666666666666	8	7.868421052631579	23	20.29824561403509	0.158	3.4761904761904763
49	326	0.0001619276582263081	nan	47	154.14406779661016	11	8.211864406779661	8	7.576271186440678	23	17.440677966101696	0.184	4.0
50	337	0.0001619276582263081	nan	47	177.34821428571428	11	8.205357142857142	8	7.285714285714286	23	17.607142857142858	0.164	3.6666666666666665
