gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
26	355	0.0009376612063790738	nan	93	147.57647058823528	5	6.776470588235294	6	7.976470588235294	10	15.447058823529412	0.134	3.1904761904761907
27	350	0.0009376612063790738	nan	93	122.36458333333333	5	6.979166666666667	6	7.989583333333333	10	15.739583333333334	0.152	3.619047619047619
28	361	0.0009376612063790738	nan	93	125.72972972972973	5	7.54054054054054	6	7.486486486486487	10	16.27027027027027	0.116	2.761904761904762
29	324	0.0009376612063790738	nan	93	126.01980198019803	5	7.079207920792079	6	7.1683168316831685	10	15.257425742574258	0.148	3.5238095238095237
30	334	0.0009376612063790738	nan	93	132.38823529411764	5	6.8	6	7.729411764705882	10	14.741176470588234	0.142	3.2857142857142856
31	337	0.0009376612063790738	nan	93	123.48717948717949	5	7.166666666666667	6	7.551282051282051	10	16.153846153846153	0.128	3.0476190476190474
32	345	0.0009376612063790738	nan	93	115.57142857142857	5	6.376623376623376	6	7.1688311688311686	10	13.974025974025974	0.12	2.8095238095238093
33	342	0.0009376612063790738	nan	93	133.74698795180723	5	8.385542168674698	6	8.240963855421686	10	18.16867469879518	0.134	3.142857142857143
34	338	0.0008419302736667538	nan	94	168.8735632183908	5	7.252873563218391	7	7.793103448275862	11	15.781609195402298	0.138	3.238095238095238
35	340	0.0008419302736667538	nan	94	137.91752577319588	5	6.22680412371134	7	6.845360824742268	11	13.02061855670103	0.152	3.619047619047619
36	327	0.0008419302736667538	nan	94	128.5049504950495	5	6.554455445544554	7	6.8316831683168315	11	13.821782178217822	0.148	3.5238095238095237
37	338	0.0008419302736667538	nan	94	117.98989898989899	5	6.393939393939394	7	6.545454545454546	11	13.505050505050505	0.138	3.142857142857143
38	341	0.0008419302736667538	nan	94	111.3804347826087	5	5.739130434782608	7	6.456521739130435	11	12.130434782608695	0.126	2.857142857142857
39	347	0.0008419302736667538	nan	94	114.46315789473684	5	5.947368421052632	7	6.315789473684211	11	12.347368421052632	0.13	3.0
40	344	0.0008419302736667538	nan	94	112.03092783505154	5	8.34020618556701	7	7.154639175257732	11	17.103092783505154	0.148	3.4761904761904763
41	362	0.0008419302736667538	nan	94	107.92207792207792	5	7.3896103896103895	7	7.2727272727272725	11	15.896103896103897	0.11	2.5714285714285716
42	354	0.0008419302736667538	nan	94	114.55294117647058	5	7.964705882352941	7	7.541176470588235	11	16.576470588235296	0.13	2.9047619047619047
43	367	0.0008419302736667538	nan	94	109.47945205479452	5	6.739726027397261	7	6.6438356164383565	11	13.904109589041095	0.106	2.4761904761904763
44	344	0.0008419302736667538	nan	94	89.62790697674419	5	8.395348837209303	7	7.441860465116279	11	17.953488372093023	0.112	2.6666666666666665
45	350	0.0008419302736667538	nan	94	102.57471264367815	5	8.080459770114942	7	7.528735632183908	11	17.563218390804597	0.142	3.380952380952381
46	346	0.0008419302736667538	nan	50	106.26804123711341	5	6.11340206185567	7	7.381443298969073	11	14.072164948453608	0.14	3.3333333333333335
47	361	0.0008419302736667538	nan	50	100.41463414634147	5	5.182926829268292	7	6.7560975609756095	11	11.695121951219512	0.114	2.6666666666666665
48	369	0.0008419302736667538	nan	50	91.68831168831169	5	5.922077922077922	7	6.792207792207792	11	12.584415584415584	0.11	2.619047619047619
49	352	0.0008419302736667538	nan	50	122.66	5	6.4	7	7.13	11	14.27	0.15	3.5238095238095237
50	369	0.0008419302736667538	nan	50	113.13793103448276	5	6.942528735632184	7	7.195402298850575	11	15.264367816091953	0.118	2.8095238095238093
