gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
13	63	0.7950745217060495	nan	19	111.91326530612245	9	3.0510204081632653	10	5.1938775510204085	18	7.107142857142857	0.274	0.1326829268292683
14	67	0.7950745217060495	nan	284	114.74489795918367	9	3.2448979591836733	10	5.331632653061225	18	7.387755102040816	0.278	0.13365853658536586
15	75	0.7950745217060495	nan	284	128.3913043478261	9	3.1956521739130435	10	5.413043478260869	18	7.467391304347826	0.26	0.1248780487804878
16	76	0.7950745217060495	nan	284	117.27083333333333	9	2.9479166666666665	10	4.880208333333333	18	6.744791666666667	0.248	0.11902439024390243
17	64	0.7950745217060495	nan	284	133.5130890052356	9	3.162303664921466	10	5.319371727748691	18	7.492146596858639	0.258	0.1248780487804878
18	84	0.7950745217060495	nan	284	116.53072625698324	9	2.916201117318436	10	5.223463687150838	18	6.815642458100559	0.25	0.12
19	92	0.7950745217060495	nan	284	113.55913978494624	9	3.3333333333333335	10	5.338709677419355	18	7.596774193548387	0.254	0.12195121951219512
20	95	0.7950745217060495	nan	284	104.62765957446808	9	3.404255319148936	10	5.1436170212765955	18	7.446808510638298	0.252	0.11804878048780487
21	93	0.7950745217060495	nan	284	97.31958762886597	9	3.0721649484536084	10	5.11340206185567	18	6.860824742268041	0.264	0.12585365853658537
22	84	0.7950745217060495	nan	284	100.24038461538461	9	3.0384615384615383	10	5.1826923076923075	18	7.024038461538462	0.264	0.12682926829268293
23	96	0.7950745217060495	nan	284	107.05154639175258	9	3.582474226804124	10	5.381443298969073	18	7.943298969072165	0.252	0.11804878048780487
24	98	0.7950745217060495	nan	284	105.41081081081082	9	3.6054054054054054	10	5.297297297297297	18	8.043243243243243	0.236	0.11414634146341464
25	101	0.7950745217060495	nan	284	93.02061855670104	9	3.1752577319587627	10	4.994845360824742	18	7.020618556701031	0.23	0.11121951219512195
26	92	0.7916584322149257	nan	379	109.05729166666667	3	3.4583333333333335	11	5.109375	15	7.604166666666667	0.24	0.1151219512195122
27	81	0.7706312241052966	nan	377	100.74444444444444	3	3.2555555555555555	9	5.2	13	7.2555555555555555	0.24	0.11609756097560976
28	75	0.7706312241052966	nan	377	125.93442622950819	3	3.33879781420765	9	5.327868852459017	13	7.683060109289618	0.238	0.11317073170731708
29	63	0.7706312241052966	nan	377	108.35911602209944	3	2.8729281767955803	9	5.12707182320442	13	6.751381215469613	0.23	0.11121951219512195
30	69	0.7706312241052966	nan	377	111.59067357512953	3	2.865284974093264	9	5.041450777202073	13	6.55440414507772	0.24	0.11414634146341464
31	70	0.7706312241052966	nan	377	106.1919191919192	3	3.308080808080808	9	5.44949494949495	13	7.565656565656566	0.264	0.12585365853658537
32	64	0.7706312241052966	nan	377	102.75221238938053	3	3.504424778761062	9	5.615044247787611	13	8.13716814159292	0.318	0.15024390243902438
33	72	0.7706312241052966	nan	377	113.8283261802575	3	3.4377682403433476	9	5.369098712446352	13	7.738197424892704	0.342	0.16195121951219513
34	72	0.7706312241052966	nan	377	101.70454545454545	3	3.190909090909091	9	5.490909090909091	13	7.509090909090909	0.314	0.15024390243902438
35	69	0.7706312241052966	nan	377	112.03196347031964	3	3.5342465753424657	9	5.712328767123288	13	8.228310502283104	0.334	0.16195121951219513
36	70	0.7706312241052966	nan	377	107.6137339055794	3	3.1373390557939915	9	5.5665236051502145	13	7.484978540772532	0.336	0.1629268292682927
37	69	0.7706312241052966	nan	377	107.51502145922747	3	3.0257510729613735	9	5.497854077253219	13	7.377682403433476	0.31	0.14926829268292682
38	66	0.762130096007618	nan	23	120.84649122807018	3	2.8728070175438596	9	5.399122807017544	13	7.017543859649122	0.314	0.15121951219512195
39	45	0.762130096007618	nan	23	118.14798206278027	3	2.8878923766816142	9	5.381165919282512	13	7.076233183856503	0.302	0.14536585365853658
40	39	0.762130096007618	nan	23	131.6322869955157	3	2.8789237668161434	9	5.430493273542601	13	6.968609865470852	0.328	0.1551219512195122
41	38	0.762130096007618	nan	23	120.27678571428571	3	2.674107142857143	9	5.138392857142857	13	6.40625	0.296	0.144390243902439
42	27	0.762130096007618	nan	23	125.97907949790795	3	2.903765690376569	9	5.514644351464435	13	7.142259414225942	0.316	0.14926829268292682
43	41	0.762130096007618	nan	23	126.92436974789916	3	2.8739495798319328	9	5.428571428571429	13	7.126050420168068	0.308	0.14926829268292682
44	27	0.762130096007618	nan	23	116.7112970711297	3	2.602510460251046	9	5.305439330543933	13	6.539748953974895	0.31	0.15121951219512195
45	23	0.762130096007618	nan	38	132.33744855967078	3	2.551440329218107	9	5.065843621399177	13	6.390946502057613	0.3	0.14634146341463414
46	40	0.762130096007618	nan	38	120.53012048192771	3	2.3815261044176705	9	5.032128514056225	13	6.020080321285141	0.322	0.15707317073170732
47	28	0.762130096007618	nan	23	114.57358490566038	3	2.430188679245283	9	5.083018867924529	13	6.056603773584905	0.342	0.16585365853658537
48	26	0.762130096007618	nan	78	121.77655677655677	3	2.241758241758242	9	5.0	13	5.930402930402931	0.334	0.1629268292682927
49	30	0.762130096007618	nan	78	117.06225680933852	3	2.2412451361867705	9	5.249027237354086	13	6.0505836575875485	0.34	0.16585365853658537
50	33	0.762130096007618	0.17482336507298754	78	123.304	3	2.324	9	5.268	13	6.26	0.306	0.1473170731707317
