gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
15	74	0.7855117421520725	nan	9	88.0045871559633	5	3.3623853211009176	6	5.128440366972477	9	7.13302752293578	0.328	0.1551219512195122
16	59	0.7855117421520725	nan	43	81.90990990990991	5	3.490990990990991	6	5.2657657657657655	9	7.481981981981982	0.342	0.16390243902439025
17	57	0.7855117421520725	nan	43	88.57657657657657	5	3.684684684684685	6	5.3558558558558556	9	7.806306306306307	0.342	0.1648780487804878
18	65	0.7855117421520725	nan	12	89.02752293577981	5	3.5	6	5.284403669724771	9	7.431192660550459	0.334	0.15902439024390244
19	73	0.7855117421520725	nan	12	85.37719298245614	5	3.5	6	5.201754385964913	9	7.37719298245614	0.332	0.15804878048780488
20	86	0.7855117421520725	nan	12	84.19909502262443	5	3.18552036199095	6	5.076923076923077	9	6.850678733031674	0.308	0.14829268292682926
21	87	0.7855117421520725	nan	9	78.59504132231405	5	3.2892561983471076	6	5.371900826446281	9	7.243801652892562	0.342	0.16195121951219513
22	91	0.7855117421520725	nan	9	87.20089285714286	5	3.21875	6	5.370535714285714	9	7.294642857142857	0.31	0.15121951219512195
23	77	0.7855117421520725	nan	9	80.66255144032922	5	3.6584362139917697	6	5.551440329218107	9	8.205761316872428	0.346	0.1678048780487805
24	72	0.7855117421520725	nan	9	89.37596899224806	5	3.437984496124031	6	5.403100775193798	9	7.550387596899225	0.37	0.1775609756097561
25	80	0.7855117421520725	nan	9	90.69709543568464	5	3.319502074688797	6	5.427385892116183	9	7.323651452282157	0.346	0.16097560975609757
26	78	0.7855117421520725	nan	9	91.89453125	5	3.2890625	6	5.4375	9	7.3984375	0.364	0.16975609756097562
27	86	0.7855117421520725	nan	9	97.40408163265306	5	3.23265306122449	6	5.530612244897959	9	7.391836734693878	0.35	0.1678048780487805
28	90	0.7855117421520725	nan	9	96.56967213114754	5	2.9672131147540983	6	5.323770491803279	9	6.868852459016393	0.352	0.17170731707317075
29	75	0.7855117421520725	nan	9	89.88065843621399	5	2.876543209876543	6	5.111111111111111	9	6.48559670781893	0.342	0.16
30	69	0.7855117421520725	nan	9	87.53036437246963	5	2.88663967611336	6	5.178137651821863	9	6.530364372469635	0.342	0.16390243902439025
31	67	0.7855117421520725	nan	9	84.99570815450643	5	3.2532188841201717	6	5.44206008583691	9	7.510729613733906	0.348	0.16682926829268294
32	70	0.7855117421520725	nan	9	86.40086206896552	5	3.038793103448276	6	5.271551724137931	9	7.017241379310345	0.326	0.15609756097560976
33	75	0.7855117421520725	nan	9	91.67699115044248	5	2.995575221238938	6	5.106194690265487	9	6.845132743362832	0.296	0.14341463414634145
34	77	0.7855117421520725	nan	9	109.0156862745098	5	2.996078431372549	6	5.0627450980392155	9	6.741176470588235	0.312	0.14926829268292682
35	73	0.7855117421520725	nan	9	99.33204633204633	5	3.0501930501930503	6	5.250965250965251	9	6.926640926640927	0.346	0.16682926829268294
36	67	0.7855117421520725	nan	9	105.55970149253731	5	3.0858208955223883	6	5.317164179104478	9	7.08955223880597	0.348	0.1648780487804878
37	71	0.7855117421520725	nan	9	107.51162790697674	5	2.8449612403100777	6	5.112403100775194	9	6.449612403100775	0.32	0.1551219512195122
38	72	0.7855117421520725	nan	9	107.02521008403362	5	2.810924369747899	6	5.042016806722689	9	6.256302521008403	0.308	0.1473170731707317
39	65	0.7855117421520725	nan	9	116.4907063197026	5	3.349442379182156	6	5.431226765799257	9	7.62453531598513	0.354	0.17170731707317075
40	75	0.7855117421520725	nan	9	116.82954545454545	5	3.1666666666666665	6	5.511363636363637	9	7.503787878787879	0.344	0.1629268292682927
41	71	0.7855117421520725	nan	9	133.41287878787878	5	3.2992424242424243	6	5.356060606060606	9	7.458333333333333	0.35	0.16682926829268294
42	63	0.7855117421520725	nan	9	111.09594095940959	5	3.1734317343173433	6	5.265682656826568	9	7.070110701107011	0.356	0.17170731707317075
43	54	0.7855117421520725	nan	9	98.30223880597015	5	3.171641791044776	6	5.384328358208955	9	7.317164179104478	0.356	0.16878048780487806
44	63	0.7855117421520725	nan	9	109.26037735849057	5	3.0415094339622644	6	5.335849056603774	9	6.90188679245283	0.358	0.17073170731707318
45	69	0.7855117421520725	nan	9	104.52747252747253	5	2.8974358974358974	6	5.472527472527473	9	6.827838827838828	0.392	0.1873170731707317
46	61	0.7855117421520725	nan	9	97.82051282051282	5	2.758241758241758	6	5.238095238095238	9	6.406593406593407	0.376	0.1795121951219512
47	67	0.7855117421520725	nan	9	95.18382352941177	5	2.8455882352941178	6	5.036764705882353	9	6.3161764705882355	0.35	0.16878048780487806
48	65	0.7855117421520725	nan	9	95.52282157676349	5	2.858921161825726	6	5.224066390041494	9	6.551867219917012	0.324	0.15707317073170732
49	78	0.7855117421520725	nan	9	84.1404255319149	5	2.6893617021276595	6	5.140425531914894	9	6.246808510638298	0.294	0.14146341463414633
50	80	0.7855117421520725	2.305831030564195	9	79.67241379310344	5	2.875	6	5.120689655172414	9	6.392241379310345	0.318	0.15121951219512195
