gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
20	31	0.7897577465700116	nan	363	117.72558139534884	7	2.0372093023255813	7	4.660465116279069	12	4.948837209302326	0.286	0.13853658536585367
21	34	0.7897577465700116	nan	363	120.76605504587155	7	2.3990825688073394	7	4.825688073394495	12	5.614678899082569	0.27	0.13073170731707318
22	35	0.7897577465700116	nan	363	93.94736842105263	7	2.4078947368421053	7	4.942982456140351	12	5.714912280701754	0.298	0.14341463414634145
23	45	0.7897577465700116	nan	363	116.95111111111112	7	2.551111111111111	7	4.96	12	5.862222222222222	0.308	0.14341463414634145
24	48	0.7897577465700116	nan	363	121.90086206896552	7	2.896551724137931	7	5.469827586206897	12	6.995689655172414	0.342	0.16585365853658537
25	47	0.7897577465700116	nan	79	122.6260162601626	7	2.83739837398374	7	5.337398373983739	12	6.873983739837398	0.348	0.16878048780487806
26	46	0.7897577465700116	nan	79	127.0746887966805	7	2.6887966804979255	7	5.3029045643153525	12	6.514522821576763	0.348	0.1678048780487805
27	41	0.7897577465700116	nan	79	126.85470085470085	7	2.6880341880341883	7	5.081196581196581	12	6.256410256410256	0.322	0.15317073170731707
28	35	0.7897577465700116	nan	79	108.22131147540983	7	2.7745901639344264	7	5.008196721311475	12	6.381147540983607	0.326	0.15609756097560976
29	39	0.7897577465700116	nan	404	113.16460905349794	7	2.6790123456790123	7	4.950617283950617	12	6.1646090534979425	0.31	0.14926829268292682
30	36	0.7897577465700116	nan	404	120.70614035087719	7	2.912280701754386	7	5.245614035087719	12	6.754385964912281	0.31	0.15024390243902438
31	39	0.7897577465700116	nan	404	137.61016949152543	7	2.805084745762712	7	5.046610169491525	12	6.305084745762712	0.332	0.16
32	42	0.7897577465700116	nan	404	121.36514522821577	7	2.804979253112033	7	4.858921161825726	12	6.091286307053942	0.314	0.15121951219512195
33	42	0.7897577465700116	nan	404	120.81276595744681	7	2.702127659574468	7	4.817021276595745	12	6.034042553191489	0.294	0.13658536585365855
34	46	0.7897577465700116	nan	404	132.1036036036036	7	2.8018018018018016	7	4.882882882882883	12	6.211711711711712	0.266	0.1278048780487805
35	47	0.7857836340517244	nan	724	138.25	5	2.6293103448275863	5	4.969827586206897	8	6.030172413793103	0.282	0.1375609756097561
36	42	0.7857836340517244	nan	724	137.02542372881356	5	2.919491525423729	5	4.953389830508475	8	6.47457627118644	0.272	0.1326829268292683
37	49	0.7857836340517244	nan	724	141.72380952380954	5	3.1	5	5.261904761904762	8	7.0095238095238095	0.276	0.13463414634146342
38	61	0.7820367421683989	nan	400	140.89690721649484	9	3.082474226804124	13	5.154639175257732	20	6.835051546391752	0.27	0.12975609756097561
39	64	0.7820367421683989	nan	400	144.11827956989248	9	2.838709677419355	13	5.204301075268817	20	6.478494623655914	0.252	0.12292682926829268
40	60	0.7820367421683989	nan	400	132.52972972972972	9	2.972972972972973	13	5.518918918918919	20	7.021621621621621	0.286	0.1375609756097561
41	39	0.7820367421683989	nan	400	113.41706161137441	9	3.146919431279621	13	5.601895734597156	20	7.454976303317536	0.32	0.15317073170731707
42	35	0.7820367421683989	nan	400	119.55855855855856	9	3.099099099099099	13	5.5675675675675675	20	7.346846846846847	0.348	0.1678048780487805
43	37	0.7672503859408589	nan	130	123.42616033755274	10	3.2742616033755274	9	5.69198312236287	20	7.738396624472574	0.376	0.18048780487804877
44	33	0.7672503859408589	nan	130	137.04017857142858	10	2.986607142857143	9	5.28125	20	6.959821428571429	0.324	0.15317073170731707
45	46	0.7672503859408589	nan	130	129.25233644859813	10	3.0654205607476634	9	5.210280373831775	20	6.719626168224299	0.32	0.14926829268292682
46	51	0.7672503859408589	nan	60	132.51470588235293	10	3.1911764705882355	9	5.147058823529412	20	6.9754901960784315	0.28	0.1326829268292683
47	62	0.7672503859408589	nan	60	133.27232142857142	10	3.34375	9	5.3125	20	7.325892857142857	0.31	0.1473170731707317
48	56	0.7672503859408589	nan	130	140.64978902953587	10	3.4177215189873418	9	5.413502109704641	20	7.586497890295359	0.318	0.1521951219512195
49	58	0.7672503859408589	nan	130	142.87280701754386	10	3.232456140350877	9	5.12719298245614	20	7.043859649122807	0.28	0.13463414634146342
50	50	0.7672503859408589	3.469520797929688	130	146.73094170403587	10	3.2152466367713006	9	5.345291479820628	20	7.403587443946188	0.286	0.13951219512195123
