gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
14	73	0.7980816828562605	nan	131	85.84	5	3.1822222222222223	6	5.088888888888889	9	7.111111111111111	0.314	0.144390243902439
15	61	0.7980816828562605	nan	131	85.56422018348624	5	3.2110091743119265	6	5.220183486238532	9	7.087155963302752	0.316	0.1424390243902439
16	64	0.7861225899222939	nan	129	94.23636363636363	5	3.2227272727272727	6	5.127272727272727	9	7.054545454545455	0.296	0.13560975609756099
17	43	0.7855455993236624	nan	239	85.3	5	2.975	6	4.958333333333333	9	6.483333333333333	0.306	0.1473170731707317
18	36	0.7855455993236624	nan	239	85.09349593495935	5	2.9471544715447155	6	4.987804878048781	9	6.426829268292683	0.338	0.16390243902439025
19	50	0.7855455993236624	nan	239	90.8595744680851	5	3.34468085106383	6	5.268085106382979	9	7.336170212765958	0.32	0.1551219512195122
20	51	0.7855455993236624	nan	239	91.37288135593221	5	2.98728813559322	6	4.944915254237288	9	6.508474576271187	0.314	0.14829268292682926
21	44	0.7855455993236624	nan	239	92.72727272727273	5	2.756198347107438	6	4.971074380165289	9	6.31404958677686	0.31	0.14829268292682926
22	40	0.7855455993236624	nan	239	87.23333333333333	5	2.745833333333333	6	4.954166666666667	9	6.329166666666667	0.308	0.14634146341463414
23	43	0.7855455993236624	nan	239	85.93308550185874	5	2.7137546468401488	6	4.985130111524164	9	6.260223048327138	0.362	0.16975609756097562
24	36	0.7855455993236624	nan	51	88.63669064748201	5	3.1223021582733814	6	5.097122302158273	9	6.902877697841727	0.372	0.17560975609756097
25	39	0.7855455993236624	nan	239	98.34532374100719	5	3.0467625899280577	6	4.946043165467626	9	6.568345323741007	0.346	0.16195121951219513
26	23	0.7855455993236624	nan	239	100.24436090225564	5	2.9774436090225564	6	5.146616541353383	9	6.639097744360902	0.378	0.18341463414634146
27	35	0.7855455993236624	nan	239	103.0530303030303	5	2.821969696969697	6	5.159090909090909	9	6.242424242424242	0.368	0.1746341463414634
28	39	0.7855455993236624	nan	239	105.90671641791045	5	2.791044776119403	6	5.0783582089552235	9	6.17910447761194	0.358	0.1746341463414634
29	32	0.7855455993236624	nan	239	112.39463601532567	5	2.8544061302681993	6	5.287356321839081	9	6.467432950191571	0.372	0.18048780487804877
30	30	0.7855455993236624	nan	239	126.35684647302905	5	2.763485477178423	6	4.941908713692946	9	5.995850622406639	0.328	0.15902439024390244
31	17	0.7855129285658311	nan	160	126.94296577946768	5	3.091254752851711	6	5.243346007604563	9	6.779467680608365	0.382	0.18341463414634146
32	29	0.7855129285658311	nan	160	128.8828125	5	3.40234375	6	5.55859375	9	7.4375	0.376	0.18146341463414634
33	21	0.7855129285658311	nan	160	130.24475524475525	5	3.6433566433566433	6	5.594405594405594	9	7.898601398601398	0.43	0.20780487804878048
34	27	0.7855129285658311	nan	160	142.12062256809338	5	3.747081712062257	6	5.474708171206226	9	7.743190661478599	0.39	0.18634146341463415
35	41	0.7855129285658311	nan	160	144.6220472440945	5	3.559055118110236	6	5.622047244094488	9	7.783464566929134	0.398	0.18926829268292683
36	31	0.7855129285658311	nan	244	154.73493975903614	5	4.104417670682731	6	5.955823293172691	9	9.040160642570282	0.4	0.19219512195121952
37	32	0.7855129285658311	nan	244	148.74308300395256	5	3.4545454545454546	6	5.541501976284585	9	7.521739130434782	0.376	0.18146341463414634
38	27	0.7855129285658311	nan	244	149.51272727272726	5	3.581818181818182	6	5.850909090909091	9	8.138181818181819	0.4	0.1902439024390244
39	26	0.7855129285658311	nan	244	154.56617647058823	5	3.9669117647058822	6	5.974264705882353	9	8.900735294117647	0.412	0.2
40	34	0.7855129285658311	nan	244	143.4089219330855	5	4.029739776951673	6	6.078066914498141	9	8.95910780669145	0.426	0.2048780487804878
41	27	0.7855129285658311	nan	244	132.906015037594	5	3.8721804511278197	6	5.879699248120301	9	8.488721804511279	0.412	0.19609756097560976
42	30	0.7626627104749616	nan	69	132.18545454545455	6	4.054545454545455	7	5.970909090909091	13	8.84	0.424	0.20097560975609757
43	28	0.7626627104749616	nan	69	121.26838235294117	6	3.9926470588235294	7	5.834558823529412	13	8.606617647058824	0.43	0.20585365853658535
44	36	0.7626627104749616	nan	69	128.69731800766283	6	4.015325670498084	7	5.942528735632184	13	8.731800766283525	0.428	0.20390243902439023
45	30	0.7626627104749616	nan	69	132.66803278688525	6	4.05327868852459	7	5.831967213114754	13	8.688524590163935	0.396	0.18829268292682927
46	34	0.7626627104749616	nan	69	134.22727272727272	6	3.71900826446281	7	5.731404958677686	13	8.260330578512397	0.374	0.17365853658536584
47	39	0.7626627104749616	nan	69	120.48260869565217	6	3.6608695652173915	7	5.756521739130434	13	8.208695652173914	0.332	0.16195121951219513
48	42	0.7626627104749616	nan	69	135.48235294117646	6	3.843137254901961	7	5.866666666666666	13	8.592156862745098	0.388	0.18439024390243902
49	45	0.7626627104749616	nan	69	133.75103734439833	6	4.053941908713693	7	5.8879668049792535	13	8.780082987551868	0.396	0.18439024390243902
50	48	0.7626627104749616	0.20249315135696316	69	128.09223300970874	6	3.6941747572815533	7	5.844660194174757	13	8.233009708737864	0.324	0.15121951219512195
