gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
26	35	0.7855125885319786	nan	442	149.6069868995633	5	2.96943231441048	7	4.9126637554585155	10	6.414847161572053	0.3	0.1424390243902439
27	31	0.7855125885319786	nan	442	149.46938775510205	5	2.942857142857143	7	5.024489795918368	10	6.473469387755102	0.316	0.15121951219512195
28	35	0.7855125885319786	nan	115	155.1703056768559	5	2.947598253275109	7	4.864628820960698	10	6.353711790393013	0.298	0.1424390243902439
29	34	0.7855125885319786	nan	115	154.163179916318	5	3.3430962343096233	7	5.192468619246862	10	7.175732217573222	0.344	0.1648780487804878
30	25	0.7652248496328896	nan	215	156.86324786324786	6	3.2094017094017095	9	5.094017094017094	17	6.85042735042735	0.33	0.15804878048780488
31	31	0.7652248496328896	nan	215	148.6150442477876	6	3.02212389380531	9	5.0	17	6.584070796460177	0.32	0.15317073170731707
32	34	0.7652248496328896	nan	215	157.88412017167383	6	3.2103004291845494	9	4.987124463519313	17	6.927038626609442	0.31	0.14829268292682926
33	27	0.7652248496328896	nan	420	158.53012048192772	6	3.3453815261044175	9	5.381526104417671	17	7.530120481927711	0.33	0.15902439024390244
34	22	0.7652248496328896	nan	420	160.4090909090909	6	3.487603305785124	9	5.512396694214876	17	7.809917355371901	0.332	0.16097560975609757
35	20	0.7652248496328896	nan	420	156.34389140271495	6	3.271493212669683	9	5.289592760180995	17	7.343891402714932	0.31	0.144390243902439
36	20	0.7652248496328896	nan	420	163.96186440677965	6	3.2415254237288136	9	5.385593220338983	17	7.36864406779661	0.33	0.1551219512195122
37	23	0.7652248496328896	nan	420	161.6172839506173	6	3.337448559670782	9	5.465020576131687	17	7.679012345679013	0.336	0.15707317073170732
38	18	0.7652248496328896	nan	420	166.27542372881356	6	2.9703389830508473	9	5.0974576271186445	17	6.682203389830509	0.324	0.15414634146341463
39	22	0.7652248496328896	nan	420	174.47272727272727	6	3.2227272727272727	9	5.454545454545454	17	7.295454545454546	0.306	0.1424390243902439
40	25	0.7652248496328896	nan	420	170.26008968609867	6	3.2511210762331837	9	5.7757847533632285	17	7.632286995515695	0.322	0.14926829268292682
41	18	0.7652248496328896	nan	420	171.7689075630252	6	3.176470588235294	9	5.659663865546219	17	7.550420168067227	0.344	0.1629268292682927
42	22	0.7652248496328896	nan	420	156.75107296137338	6	3.334763948497854	9	5.622317596566524	17	7.746781115879829	0.336	0.1551219512195122
43	25	0.7652248496328896	nan	420	162.33333333333334	6	3.0444444444444443	9	5.4622222222222225	17	7.28	0.316	0.15024390243902438
44	17	0.7546757536732631	nan	93	163.33333333333334	6	3.128205128205128	9	5.64957264957265	17	7.636752136752137	0.318	0.1521951219512195
45	16	0.7372361918786905	nan	86	191.50434782608696	6	2.9608695652173913	11	5.226086956521739	21	6.8652173913043475	0.298	0.14341463414634145
46	9	0.7372361918786905	nan	86	179.05627705627705	6	2.930735930735931	11	5.147186147186147	21	6.857142857142857	0.294	0.1404878048780488
47	19	0.7372361918786905	nan	86	180.16444444444446	6	2.5555555555555554	11	4.817777777777778	21	5.897777777777778	0.28	0.13560975609756099
48	15	0.7372361918786905	nan	86	192.14077669902912	6	2.7281553398058254	11	4.834951456310679	21	6.199029126213592	0.23	0.11121951219512195
49	12	0.7372361918786905	nan	86	184.8878923766816	6	2.9730941704035874	11	5.255605381165919	21	6.99103139013453	0.262	0.12682926829268293
50	12	0.7372361918786905	0.07463868927975793	86	182.86192468619248	6	2.8619246861924688	11	5.418410041841004	21	6.949790794979079	0.298	0.1424390243902439
