gen	invalid	min_train	min_test	best_ind_length	avg_length	best_ind_nodes	avg_nodes	best_ind_depth	avg_depth	best_ind_used_codons	avg_used_codons	structural_diversity	fitness_diversity
17	53	0.7880855957015529	nan	9	134.91304347826087	5	3.0096618357487923	5	5.024154589371981	8	6.618357487922705	0.29	0.13853658536585367
18	48	0.7880855957015529	nan	9	129.29126213592232	5	2.616504854368932	5	4.684466019417476	8	5.757281553398058	0.246	0.11804878048780487
19	52	0.7880855957015529	nan	9	135.36405529953916	5	2.857142857142857	5	4.852534562211981	8	6.216589861751152	0.284	0.13658536585365855
20	35	0.7880855957015529	nan	9	143.5581395348837	5	2.855813953488372	5	4.841860465116279	8	6.213953488372093	0.284	0.13560975609756099
21	42	0.7880855957015529	nan	9	145.33488372093024	5	3.0604651162790697	5	5.116279069767442	8	6.804651162790698	0.288	0.13658536585365855
22	36	0.7880855957015529	nan	9	148.70731707317074	5	3.296747967479675	5	5.146341463414634	8	7.1138211382113825	0.306	0.14634146341463414
23	42	0.7836670362131757	nan	226	154.17872340425532	4	2.8680851063829786	8	4.85531914893617	11	6.153191489361702	0.3	0.13853658536585367
24	40	0.7836670362131757	nan	226	148.96296296296296	4	2.8641975308641974	8	4.872427983539095	11	6.222222222222222	0.314	0.15024390243902438
25	42	0.7836670362131757	nan	226	155.375	4	2.9310344827586206	8	4.991379310344827	11	6.461206896551724	0.316	0.15317073170731707
26	28	0.7836670362131757	nan	226	147.98373983739836	4	2.930894308943089	8	4.975609756097561	11	6.4105691056910565	0.314	0.15121951219512195
27	31	0.7836670362131757	nan	226	153.5686274509804	4	2.8705882352941177	8	4.976470588235294	11	6.329411764705882	0.352	0.16975609756097562
28	31	0.7836670362131757	nan	226	162.96825396825398	4	2.8968253968253967	8	5.126984126984127	11	6.579365079365079	0.354	0.17073170731707318
29	33	0.7836670362131757	nan	226	142.64150943396226	4	2.871698113207547	8	5.169811320754717	11	6.528301886792453	0.352	0.16878048780487806
30	29	0.7836670362131757	nan	100	144.57720588235293	4	2.8051470588235294	8	5.007352941176471	11	6.279411764705882	0.372	0.1795121951219512
31	37	0.7836670362131757	nan	226	138.0532319391635	4	3.1368821292775664	8	5.220532319391635	11	6.904942965779468	0.376	0.18048780487804877
32	38	0.7836670362131757	nan	226	128.234375	4	3.01953125	8	5.43359375	11	7.09765625	0.366	0.1746341463414634
33	44	0.7836670362131757	nan	226	145.68199233716476	4	3.1302681992337167	8	5.739463601532567	11	7.494252873563219	0.41	0.19707317073170733
34	46	0.7807127579581802	nan	20	143.15447154471545	4	3.0569105691056913	9	5.686991869918699	13	7.361788617886178	0.382	0.18048780487804877
35	47	0.7807127579581802	nan	20	144.77220077220076	4	3.393822393822394	9	5.8494208494208495	13	8.0	0.394	0.1902439024390244
36	50	0.7807127579581802	nan	20	132.65098039215687	4	3.0274509803921568	9	5.596078431372549	13	7.231372549019608	0.374	0.18048780487804877
37	48	0.7807127579581802	nan	20	143.21052631578948	4	3.338345864661654	9	5.932330827067669	13	7.984962406015038	0.416	0.2
38	52	0.7678858600730825	nan	205	136.35390946502056	4	3.3333333333333335	9	5.925925925925926	13	8.065843621399177	0.364	0.1746341463414634
39	47	0.7678858600730825	nan	205	130.3457249070632	4	3.141263940520446	9	5.643122676579925	13	7.5278810408921935	0.398	0.18829268292682927
40	47	0.7678858600730825	nan	205	128.25187969924812	4	3.075187969924812	9	5.605263157894737	13	7.323308270676692	0.372	0.17268292682926828
41	52	0.7678858600730825	nan	205	139.38188976377953	4	2.7283464566929134	9	5.275590551181103	13	6.4921259842519685	0.34	0.16097560975609757
42	52	0.7678858600730825	nan	205	148.10878661087867	4	3.0585774058577404	9	5.502092050209205	13	7.297071129707113	0.342	0.16195121951219513
43	38	0.7678858600730825	nan	205	135.47413793103448	4	2.831896551724138	9	5.461206896551724	13	6.853448275862069	0.34	0.16195121951219513
44	55	0.7678858600730825	nan	205	138.54716981132074	4	2.858490566037736	9	5.382075471698113	13	6.816037735849057	0.306	0.144390243902439
45	53	0.7678858600730825	nan	205	153.89814814814815	4	3.0462962962962963	9	5.462962962962963	13	7.231481481481482	0.33	0.15902439024390244
46	55	0.7678858600730825	nan	100	164.90825688073394	4	3.5045871559633026	9	5.91743119266055	13	8.288990825688073	0.328	0.1551219512195122
47	45	0.7678858600730825	nan	205	154.91555555555556	4	3.2088888888888887	9	5.551111111111111	13	7.524444444444445	0.318	0.1521951219512195
48	57	0.7678858600730825	nan	205	159.67381974248926	4	3.51931330472103	9	5.879828326180258	13	8.377682403433477	0.352	0.16878048780487806
49	58	0.7678858600730825	nan	205	162.07327586206895	4	3.3620689655172415	9	5.801724137931035	13	8.094827586206897	0.348	0.16682926829268294
50	50	0.7678858600730825	1.1147923441564207	271	145.36947791164658	4	3.42570281124498	9	5.63855421686747	13	7.899598393574297	0.342	0.16195121951219513
